0.0124731	-0.00930595	-0.0234013	-0.0481472
0.0115328	-0.0140543	-0.0246706	-0.0302477
0.0291338	0.00469875	-0.0237627	-0.0364571
0.0419502	0.00287342	-0.0277491	-0.0502205
0.0305004	0.00454712	-0.0283308	-0.043952
0.033906	0.00808907	-0.0189686	-0.0556841
0.032033	0.00181675	-0.0290041	-0.0358038
0.015769	-0.00316715	-0.0313053	-0.0372334
0.00679684	-0.0122185	-0.0362139	-0.0468531
0.0216837	-0.011323	-0.0271149	-0.0252962
0.0264587	-0.00853252	-0.0230675	-0.0485048
0.0179701	0.00472736	-0.0306959	-0.0257568
0.0357752	0.00723553	-0.0404835	-0.0462933
0.0652342	0.0131569	-0.03407	-0.0401478
0.045989	0.0109787	-0.0406017	-0.0320311
0.0179253	0.00154114	-0.0393543	-0.0704422
0.0200272	-0.00333023	-0.0316639	-0.0479641
0.00201702	-0.00655556	-0.0320005	-0.030633
0.000101089	-0.000149727	-0.0295057	-0.0565891
0.0313578	-0.00693893	-0.0286398	-0.0310516
0.0251837	-0.00519753	-0.0378027	-0.0360413
0.0409775	-0.00302219	-0.0345364	-0.0319891
0.0437918	0.00213337	-0.0320358	-0.0402069
0.0642023	0.00782585	-0.029623	-0.0708981
0.032506	0.00279713	-0.0355377	-0.0444374
0.026083	-0.000654221	-0.0332518	-0.0453129
0.0215473	-0.0213013	-0.0358686	-0.0370207
0.00908279	-0.00572491	-0.033452	-0.0283337
0.0170193	-0.014143	-0.0253496	-0.0237532
0.0187798	-0.00225735	-0.0396795	-0.0326958
0.0290136	-0.00452328	-0.0405388	-0.0232143
0.0450811	-0.000712395	-0.0361195	-0.0436459
0.0440912	1.43051e-05	-0.0294142	-0.0455923
0.0467443	-0.00832176	-0.0326042	-0.0129652
0.0398273	-0.00339985	-0.0386515	-0.0345926
0.0230446	-0.00805569	-0.0393991	-0.0040741
0.0204992	-0.00363922	-0.0236444	-0.0529833
0.0182171	-0.0105314	-0.0415087	-0.0151129
0.0203562	-0.00497913	-0.0341463	-0.0030756
0.0231285	-0.00680065	-0.0207529	-0.0421829
0.051362	0.00479984	-0.02565	-0.0131092
0.0516768	0.00880814	-0.0276918	-0.0352249
0.0488186	-0.00285816	-0.0388565	-0.0374517
0.0447149	0.00319004	-0.0316486	-0.0348654
0.0377932	-0.00156021	-0.0235968	-0.0453272
0.0327473	-0.00152683	-0.0327387	-0.0239363
0.0300303	-0.015604	-0.0347853	-0.0196829
0.0200539	-0.00696468	-0.0266781	-0.0217171
0.0305834	-0.0137377	-0.0253649	-0.0168114
0.0498199	-0.00925922	-0.0322704	0.000928879
0.0503187	0.00223446	-0.045702	-0.0166273
0.0667839	0.00269985	-0.0268049	0.000440598
0.0526133	0.00446415	-0.0298347	-0.0317936
0.049469	-0.00157738	-0.0406694	-0.0284004
0.0396547	-0.000329018	-0.0442219	-0.00833702
0.0187483	-0.00405025	-0.0427017	-0.0353765
0.029727	-0.00703144	-0.0462065	0.00622272
0.0380716	-0.00691128	-0.0441456	-0.0281696
0.0378609	-0.012825	-0.0337191	-0.0128689
0.0414019	0.00100803	-0.037446	-0.0328026
0.0661554	0.00840092	-0.0318851	-0.0337381
0.0671864	0.00678349	-0.0424709	-0.034153
0.0457287	0.00322533	-0.0407639	-0.00422287
0.0384254	0.000311852	-0.0341768	-0.0181589
0.0580463	0.00168324	-0.0241194	-0.0192585
0.0492554	-0.00841141	-0.0229788	-0.0386457
0.0107012	-0.0195112	-0.0294943	-0.0322094
0.0362797	-0.0133686	-0.0279646	-0.00648975
0.059514	0.00389194	-0.0178461	-0.0504894
0.0655689	0.000535965	-0.00979805	-0.0187845
0.0455112	0.000769615	-0.0164928	-0.0133677
0.0426855	-0.00210762	-0.0163212	-0.0198612
0.0610704	0.00251865	-0.0314655	-0.0118208
0.0510874	-0.00390148	-0.0293655	-0.038662
0.0442657	0.00135231	-0.0343838	0.00167656
0.031209	-0.0110111	-0.0243006	-0.019804
0.0288305	-0.00664711	-0.0200434	-0.0107937
0.061986	0.0026989	-0.00423908	-0.00620651
0.0678387	0.00174999	-0.0122776	-0.0190277
0.0722237	0.0111494	-0.00182056	-0.0233135
0.0758362	0.0133114	-0.0315952	-0.0226822
0.0557194	0.00370026	-0.0336533	-0.0161324
0.0620098	0.00244141	-0.00918674	-0.0254517
0.0706387	0.000720024	-0.0112028	-0.00977993
0.0411129	-0.00939751	-0.0193872	-0.0172844
0.0322084	-0.0180187	-0.00882721	-0.00275135
0.0519037	0.00138664	-0.00421238	-0.0326729
0.0545578	0.0118227	-0.0115614	-0.0132294
0.0355759	0.00088501	-0.00957203	0.00222969
0.0612383	0.00769615	-0.0035677	0.0136509
0.0467949	0.0122709	-0.00987148	0.00032711
0.046628	-0.00128174	-0.0135021	-0.0204906
0.0607882	-0.00306416	-0.0202465	-0.00127029
0.053113	0.00399399	-0.0168715	-0.00232887
0.019805	-0.0123024	-0.0106993	0.0291862
0.0431385	-0.00313473	-0.0192881	0.0103731
0.0558596	0.00512695	-0.0115519	0.013772
0.0579844	-0.00702477	-0.00630665	-0.00967789
0.048418	0.00372124	-0.0132589	-0.00023365
0.0531759	-0.0015707	-0.0306273	0.0268326
0.0513859	0.00178337	-0.0184956	0.005476
0.0591536	-0.0018959	-0.0131435	0.0264702
0.045886	0.000157356	-0.0161753	-0.00193501
0.0184116	-0.0150394	-0.024972	0.0103979
0.0301704	0.000369072	-0.0103407	0.0160923
0.0524626	0.00233555	-0.000185966	0.00913143
0.06674	-0.0030508	0.0106144	0.0199423
0.0506372	-0.00582981	0.00198174	0.0205402
0.0631428	0.00300598	-0.00690651	0.00288963
0.0409479	-0.00318527	-0.00460625	0.0167818
0.0550938	-0.0013752	-0.00276852	-0.0125694
0.0546513	0.00661755	-0.0141659	0.00643826
0.0178194	-0.0162563	-0.0106964	0.0012188
0.0260963	-0.0127974	-0.00244904	0.0145168
0.0578995	-0.00313854	-0.00294876	0.0172682
0.0643692	0.00267792	0.00020504	0.00786591
0.0573111	-0.00317478	-0.00591183	0.0183792
0.0709887	0.002491	0.00297832	-0.00878811
0.0568037	-0.00491047	-0.000621796	-0.0131006
0.0490637	-0.00341511	-0.007411	0.00150299
0.0455084	0.00709724	-0.00559425	0.00756264
0.0263901	-0.0106068	-0.019557	0.0144997
0.0245523	-0.00953579	-0.0136023	0.0114908
0.0563002	-0.00537491	-0.00763226	0.0201349
0.0455513	0.00568581	-0.00797462	0.00403023
0.0450182	-0.0100718	-0.0024395	-0.00470161
0.0480003	0.00127316	0.0119286	-0.00129032
0.0352249	-0.00607872	0.00561333	-0.0209303
0.032918	-0.00779247	0.0033493	0.0283222
0.0596428	0.0152779	0.00136089	0.0302238
0.0249825	-0.000947952	-0.00751686	0.0266085
0.00660706	-0.0184917	0.00355148	0.0110874
0.0406046	0.00186253	-0.0067625	0.0241413
0.053031	0.00948429	-0.00821018	0.0304623
0.0416641	0.0109854	-0.0080061	0.0122375
0.0598249	0.00660038	0.000240326	0.00905514
0.0475969	-0.00444126	0.000985146	0.0127945
0.0430079	-0.00944138	-0.00145626	0.0152102
0.0565023	0.00459576	0.00510788	0.0257473
0.0372362	0.00969791	0.00431728	0.0218525
0.0181322	-0.0133038	0.00442886	0.0315704
0.0474529	-0.0107069	-0.00817108	0.0154943
0.0540085	0.0075531	-0.00357819	0.0101719
0.0400925	-0.00391197	0.00133514	0.0415792
0.0644789	0.00224686	0.0114861	0.0158167
0.0458765	-0.00367069	0.0110302	0.00930119
0.0363245	0.000185966	-0.00636005	0.0136147
0.0415697	0.00113583	0.00278664	0.0408659
0.0379429	0.000650406	0.0130606	0.0345984
0.0195036	-0.0145216	0.0166502	0.0247965
0.0154104	-0.00396442	0.00576496	0.0390348
0.0387621	0.00963306	-0.000331879	0.0527029
0.0661917	-0.00547886	0.0101738	0.0359821
0.0610485	-0.00169659	0.00747013	0.0361261
0.051652	-0.00355625	0.000131607	0.0527754
0.0422993	-0.0206604	0.00431728	0.0547266
0.0397053	-0.0149126	0.0118599	0.0376129
0.0494804	-0.0122128	0.0166473	0.043829
0.018199	-0.00598717	0.0200043	0.0390615
0.0187998	-0.0247993	0.021369	0.0670986
0.0344753	-0.0139542	0.00468636	0.0330086
0.055275	-0.000300407	0.0178576	0.0533323
0.0502262	0.00225449	0.00846577	0.0604677
0.0528879	0.00332928	0.0179701	0.0299902
0.0522995	-0.00944519	0.00694656	0.0460548
0.0491962	-0.0165634	0.0161238	0.0356388
0.0410204	-0.0126028	0.0131674	0.0505342
0.042614	-0.00715256	0.0129337	0.0500031
0.0191498	-0.0117216	0.0136185	0.0466757
0.0348063	0.00401783	0.0120373	0.0618858
0.0587606	0.00708008	0.0268593	0.0428219
0.0628033	-0.00442505	0.0143518	0.0229931
0.0555763	0.00383377	0.00728226	0.0374393
0.0611944	0.00201321	0.0249586	0.052598
0.0487061	-0.00478745	0.0104017	0.0350122
0.0287008	-0.00912952	0.0107737	0.0244627
0.0475626	-0.00568199	0.0131283	0.0243673
0.0147629	-0.017086	0.0147028	0.0119791
0.0325556	-0.0167637	0.0254574	0.0276184
0.0455341	-0.000492096	0.019907	0.00478458
0.0310326	0.013814	0.0232658	0.0217524
0.0407934	0.00139236	0.0172787	0.0453377
0.0499353	-0.0117741	0.0140686	0.0368071
0.0420179	-0.0066328	0.0252495	0.038909
0.0291986	-0.00402546	0.0250969	0.0370159
0.0541983	0.00871181	0.0102091	0.0580406
0.0352278	-0.0118303	0.0159464	0.0484657
-0.00400925	-0.0108643	0.0241747	0.0353441
0.0305595	0.000969887	0.0323277	0.0267162
0.0539865	0.00559139	0.033371	0.0175314
0.0557833	0.00225639	0.0208864	0.0269709
0.0443001	0.00632	0.0227413	0.0209141
0.0479088	-0.0084877	0.0188932	0.0267057
0.0363684	-0.0073719	0.0181065	0.0259695
0.0242691	-0.000829697	0.0224133	0.0189362
0.0329065	0.0105829	0.0306263	0.0389528
0.00914383	-0.00552177	0.0318022	0.0249424
-0.00261307	-0.00993061	0.0342779	0.0315199
0.0254345	-0.00718689	0.0336552	0.0247335
0.0393686	0.00776863	0.0297451	0.0190725
0.0182714	0.003829	0.0264597	0.015295
0.0359259	0.00513935	0.0367279	0.0112963
0.0316563	0.00673676	0.0350285	0.0236425
0.0259933	-0.00564289	0.0306396	0.0291367
0.0334949	0.0141296	0.0386724	0.0314703
0.017972	-0.0125036	0.0369921	0.0145445
0.00954342	-0.00113487	0.0337429	0.0449219
0.022006	0.003479	0.0280075	0.0199118
0.0423298	0.00534058	0.0299129	0.0234165
0.0386324	-0.0017767	0.034833	0.0379496
0.0265827	-0.00774002	0.027627	0.0235281
0.0297308	-0.00421524	0.0254583	0.0469627
0.0279942	0.00391674	0.0276079	0.0389385
0.0191641	0.00924301	0.0287285	0.0261955
0.00785351	0.0153913	0.0322905	0.0273438
-0.00697422	-0.00094986	0.0358868	0.0253525
-0.00510025	-0.0115395	0.0322227	0.0296354
0.0233803	-0.00086689	0.0308352	0.036479
0.0436487	0.0014658	0.018054	0.0410547
0.0355597	0.00496101	0.0325699	0.0386
0.0306902	0.00735474	0.0215816	0.0499201
0.0339575	0.00738525	0.0296354	0.0446157
0.0197506	-0.0104141	0.0290241	0.0398254
0.0129833	0.00195122	0.0265112	0.0355368
0.00215244	0.00166512	0.0292444	0.012536
0.00291252	-0.0205832	0.0275078	0.0430021
-0.0029583	-0.00889874	0.0296431	0.0411406
0.0261078	0.00123692	0.0264807	0.0158854
0.0496063	0.00713348	0.0325909	0.0391941
0.0410051	-0.00159454	0.0234108	0.0450544
0.0255089	0.00161552	0.0328588	0.0380192
0.0181217	0.00277901	0.0350294	0.0309601
0.0134068	0.0184155	0.0334463	0.0143919
0.00367928	0.021162	0.036768	0.0246983
0.00520325	-0.00456429	0.0374622	0.0348806
-0.0110941	-0.00594425	0.0301342	0.0370598
0.0127869	-0.00210953	0.0410461	0.0171547
0.0181303	0.0085001	0.0367985	0.0275545
0.0286112	-0.00136662	0.0363026	0.0290804
0.0142756	0.00166321	0.0356817	0.0181208
0.0137024	0.00914669	0.0254059	0.0193567
0.015379	0.000852585	0.0402603	0.039916
0.0096283	-0.00358391	0.0395784	0.037221
0.0113592	-0.0129452	0.0320644	0.0402451
0.00460911	-0.00396919	0.0399933	0.00377369
0.00504971	-0.00182152	0.0322943	0.0237188
0.00764561	0.00250912	0.0299892	0.0428352
0.0147753	-0.00265312	0.034873	0.0236053
0.0101986	-0.00900269	0.0255909	0.0391846
0.0182314	0.00189781	0.0319977	0.0297604
0.0121765	-0.000419617	0.0317478	0.0382328
0.01126	0.00973511	0.0337286	0.0311337
-0.00527954	-0.01437	0.0338354	0.0290976
-0.00457001	-0.00567055	0.026413	0.0224876
-0.0160818	-0.0119286	0.0349483	0.0434408
-0.0169783	-0.0102901	0.0283384	0.0294065
-0.00168896	0.000665665	0.0413637	0.0107813
0.0117035	0.00782299	0.0283909	0.0261602
0.00774002	0.00832748	0.0242548	0.0304289
0.00751305	0.00505161	0.0293226	0.0287046
0.00800228	0.00133419	0.0293703	0.0187702
-0.000190735	-0.00609016	0.0422192	0.0292788
-0.00142097	-0.00469494	0.0229483	0.0547504
-0.000195503	-0.00576115	0.0295095	0.00152206
-0.0141773	-0.00680256	0.0305653	0.0398207
-0.00953007	-0.0138054	0.0172291	0.0307465
0.00445652	-0.00586891	0.0242233	0.0277119
0.00553417	0.00373459	0.0249128	0.0479164
0.0293522	0.0025835	0.0267868	0.0115099
0.0214205	0.00570393	0.0272779	0.0377464
-0.000631332	-0.0072298	0.0366955	0.0239573
-0.00694084	-0.0112677	0.022542	0.0202551
-0.00812721	-0.0104923	0.0260344	0.0159845
-0.0150528	-0.0104284	0.0218048	0.0128155
-0.00926399	-0.00955486	0.0180721	0.00802422
-0.0110626	-0.0156574	0.0174818	0.0415182
-0.00725555	-0.00991249	0.00430202	0.0136337
-0.00757122	-0.0132141	0.0188093	0.0122366
0.00281525	-0.00396538	0.0162163	0.00989628
0.0115271	-0.00564671	0.0183468	0.00583076
0.00226307	-0.0140619	0.0391598	0.00130844
-0.00243187	-0.00941277	0.0327282	-0.00479889
0.010087	-0.0179281	0.0344057	0.00531578
-0.00841427	-0.0131483	0.0318785	0.0170631
-0.021533	-0.0166721	0.0352297	-0.00207901
-0.0192957	-0.0104713	0.0314751	-0.00452518
0.00352764	-0.0188789	0.0290356	-0.00077343
-0.0134859	-0.0161228	0.0246239	0.012352
-0.0139608	-0.00382328	0.0346556	0.0106592
-0.0101099	0.00730991	0.031229	-0.0132904
-0.00725269	0.00155926	0.0209808	0.000309944
-0.013216	-0.0100279	0.0275402	0.0120249
-0.0226345	-0.0100946	0.0312109	0.0153465
-0.0300121	-0.0120382	0.0459547	0.00832939
-0.0139694	-0.00187778	0.0423317	-0.0031805
-0.00734711	0.00419617	0.0352135	0.00266075
-0.0209293	-0.00107098	0.0295687	0.0174484
-0.00671577	0.00498104	0.0372019	-0.0010376
-0.00177765	0.000831604	0.0382004	0.0106325
-0.0189924	-0.00121403	0.0435448	0.0148973
-0.0220356	-0.00137234	0.0370817	-0.017251
-0.0230932	0.000809669	0.0443296	0.00487518
-0.0302105	-0.00642586	0.0503063	-0.00820541
-0.0107107	-0.00379467	0.0347157	0.00297928
-0.0159903	-0.000517845	0.0442057	0.0258141
-0.012641	0.0104055	0.0315161	0.0177269
-0.0190716	0.0256157	0.0260468	-0.0188169
-0.00774956	0.0196428	0.0205479	-0.0121994
-0.0162296	0.00747299	0.0349731	-0.00217533
-0.0169935	-0.0101528	0.031023	0.0205812
-0.0179653	-0.0101433	0.0186367	-0.0118399
-0.00946331	-0.00725174	0.0288305	-0.02528
-0.0278845	-0.00984955	0.0230465	0.0288067
-0.0342121	-0.00916767	0.0278683	0.00402927
-0.0167894	-0.0029335	0.0134296	0.0144043
-1.81198e-05	-0.00170612	0.0190296	-0.0211496
-0.0218115	0.00381279	0.0197687	0.00908089
-0.0250654	-0.000352859	0.00992203	0.0150089
-0.00693798	-0.00788116	0.0273752	-0.0172358
-0.0209627	-0.000310898	0.036274	-0.00276852
-0.039176	-0.00694466	0.0339403	0.0129957
-0.0126572	-0.0112734	0.0442057	0.00888634
-0.0165358	-0.00112247	0.042449	0.0059967
-0.0195789	-0.0136156	0.0391722	-0.00576782
-0.0320292	-0.00018692	0.0325365	0.0145035
-0.036418	-0.0156221	0.0387344	0.0396891
-0.019352	0.00430489	0.0354586	-0.0230656
-0.028758	-0.00999832	0.0318336	-0.0215082
-0.0310202	-0.0102015	0.0241776	-0.00607967
-0.0251532	-0.0121756	0.0199261	0.0100517
-0.0136356	-0.0029068	0.0281296	0.0204353
-0.0303984	-0.00519657	0.0332127	-0.00618935
-0.0394888	-0.00224209	0.0489674	-0.00636959
-0.0388651	-0.00656033	0.0337496	0.0107756
-0.0243607	-0.000407219	0.036972	0.0143709
-0.020196	-0.00481415	0.0396376	0.0060091
-0.0337868	0.000470161	0.0282726	-0.00698566
-0.0363894	-0.0067606	0.0180655	-0.00924778
-0.0178938	-0.0109501	0.0178013	0.0241375
-0.0384731	-0.0112123	0.0217457	0.00552464
-0.0500679	-0.00853729	0.0161524	-0.000788689
-0.0397997	-0.0105228	0.0286045	0.0155096
-0.0150309	-0.0137053	0.0292435	0.0217323
-0.0280647	-0.00262928	0.0340977	-0.000868797
-0.0433359	-0.0013361	0.04107	-0.0198326
-0.039772	-0.00255013	0.0250845	0.00564194
-0.0264263	0.00297642	0.0306683	0.013751
-0.0377436	0.00424004	0.019556	-0.00627804
-0.0478458	0.00422573	0.0170708	-0.0100784
-0.037509	-0.00812435	0.0284834	0.000465393
-0.0252123	-0.0124722	0.0131683	0.00859928
-0.0251455	-0.0157442	0.0337143	-0.00175476
-0.0358429	-0.0152426	0.0194502	-0.0100536
-0.0308819	-0.0176058	0.0271749	-0.0149727
-0.0275869	-0.0262451	0.0349102	0.0112696
-0.0355616	-0.00976276	0.03197	-0.0112543
-0.0560598	-0.00561714	0.0184898	-0.0124912
-0.0134811	-0.00618553	0.0168791	-0.0192671
-0.014163	-0.00851536	0.0147953	-0.0181303
-0.0332985	-0.0199223	0.0211382	0.0195417
-0.0347252	-0.011694	0.0320807	-0.026825
-0.0257998	-0.0143099	0.0302906	-0.0188932
-0.0437126	-0.0130272	0.0253038	-0.0176172
-0.0468988	-0.0144835	0.0278873	-0.0187502
-0.013525	-0.00899982	0.0135794	0.00045681
-0.020195	-0.0158262	0.024519	-0.0328331
-0.0391064	-0.0200071	0.0267076	-0.0284109
-0.0386562	-0.0187798	0.003088	-0.0263939
-0.0342207	-0.0154276	0.0194311	-0.0290651
-0.0466537	-0.0158262	0.0210438	-0.00669003
-0.0289087	-0.0297184	0.0291157	-0.0227957
-0.0287437	-0.0266428	0.021781	-0.00657749
-0.0400295	-0.0203142	0.00826073	-0.00722027
-0.0354099	-0.0121212	0.0319023	-0.0176353
-0.039669	-0.0115633	0.0199146	-0.017066
-0.0387421	-0.0135069	0.0178604	-0.0153704
-0.0449371	-0.015276	0.0228863	-0.00650215
-0.0520754	-0.00849342	0.0216331	0.00207996
-0.0337038	-0.0216465	0.0182791	-0.0269089
-0.0347242	-0.021492	0.0105915	-0.0346565
-0.0365324	-0.0259075	0.00915909	-0.0293751
-0.0411873	-0.0328627	0.00527763	-0.0194073
-0.0487814	-0.0157042	0.0147533	-0.0337744
-0.0383368	-0.0199223	0.00690937	-0.00555038
-0.0378065	-0.00798798	0.0145979	-0.0259609
-0.0408525	-0.0189877	0.00534821	0.00230408
-0.0464535	-0.00433064	0.0157022	0.00427341
-0.0312128	-0.00858116	0.00127411	-0.0376358
-0.0223112	-0.013505	0.0148373	-0.00101185
-0.0362988	-0.0224657	-0.000277519	-0.0365696
-0.0556564	-0.0393028	-0.00624752	-0.0194311
-0.0411873	-0.0254221	-0.00659084	-0.029212
-0.0316563	-0.0168056	-0.00810146	-0.0233192
-0.0199051	-0.00647736	0.00561523	-0.0151062
-0.0356703	-0.0217657	-0.0129185	-0.0265293
-0.0283575	-0.0074234	-0.00214958	-0.0324612
-0.0297432	-0.0169296	0.00754356	-0.0196438
-0.026083	-0.00899601	-0.000480652	-0.0407276
-0.0393095	-0.0268993	0.000411034	-0.0466509
-0.0755482	-0.0398026	-0.00319004	-0.0299339
-0.0464916	-0.0293522	0.00491619	-0.0439873
-0.034112	-0.0223503	-0.00367928	0.00460052
-0.0464163	-0.0167122	0.0116692	-0.00824738
-0.0322933	-0.0125246	0.0140533	-0.00842571
-0.0341883	-0.0126266	0.0185575	-0.0479126
-0.0411606	-0.0106611	0.00972843	-0.0425272
-0.0479717	-0.0104074	0.00566959	-0.0255051
-0.045001	-0.0155497	-0.00187683	-0.0344305
-0.0650091	-0.0290833	0.00374603	-0.0330496
-0.0505304	-0.0294275	0.000871658	-0.0325079
-0.0335312	-0.00966549	-0.00425243	-0.0202599
-0.0328016	-0.0150089	-0.00631714	-0.044754
-0.0307236	-0.0100641	0.00865555	-0.0291491
-0.0405169	-0.0140495	0.0251608	-0.0198822
-0.040061	-0.0091753	0.00241947	-0.00511742
-0.0439272	-0.00718021	0.0099678	-0.0222893
-0.0325623	-0.0153227	-0.000872612	-0.0218115
-0.056551	-0.0298176	0.00755787	-0.0277777
-0.0606966	-0.0302706	-0.00952339	-0.0169821
-0.0369625	-0.00936985	-0.016511	-0.0235405
-0.0351362	-0.00602245	-0.00245953	-0.0107641
-0.016448	-0.00455952	0.000325203	-0.0265837
-0.0334501	-0.00245285	-0.000717163	-0.00459862
-0.0449705	-0.00303841	0.00165844	-0.00648499
-0.0446997	-0.00158405	-0.0037384	0.00984383
-0.042964	-0.00652599	-0.0104542	0.00342369
-0.0422287	-0.012291	-0.00696945	-0.00993443
-0.0625582	-0.0152636	-0.00413609	0.00403404
-0.0353413	-0.0156431	-0.00344753	-0.0224838
-0.0451069	-0.00514984	-0.0131922	-5.34058e-05
-0.0449076	-0.00219917	-0.0144539	0.00572109
-0.0307083	-0.00177765	-0.00939083	0.0214643
-0.0391331	-0.0132942	-0.00944424	-0.0132065
-0.0433111	-0.0115509	-0.0160875	-0.00167751
-0.0421801	-0.0065527	-0.00861263	-0.0326033
-0.0261889	-0.0102053	-0.00484371	-0.0397243
-0.0417442	-0.0169668	-0.0111179	-0.0260391
-0.0692072	-0.0165787	-0.0153027	-0.0407543
-0.0296583	-0.011755	-0.00658607	-0.0118952
-0.0416956	-0.0193529	-0.00341129	-0.0256453
-0.0195837	-0.0101099	0.00784206	-0.0205622
-0.0163383	-0.0070467	0.000533104	-0.0240927
-0.033206	-0.018754	-0.00558376	-0.0171013
-0.030654	-0.0159721	-0.00816727	-0.0232601
-0.0272713	-0.0117455	-0.0143948	-0.000691414
-0.0283852	-0.00999355	-0.00855064	-0.0382528
-0.0625954	-0.0201788	-0.00892925	-0.0259047
-0.0500393	-0.0113678	-0.00988388	-0.0159836
-0.0316315	-0.00517368	-0.0131092	-0.032094
-0.0306606	-0.0102434	-0.0105352	-0.00252819
-0.033906	-0.00305271	-0.00447083	-0.0316906
-0.0266418	-0.00366402	-0.0123806	0.0052309
-0.0287447	-0.015996	-0.00903225	-0.00664234
-0.0329351	-0.0209103	-0.000763893	0.0103569
-0.0449696	-0.0147038	-0.0137587	-0.00683022
-0.0279961	-0.00442886	-0.00636387	-0.0183544
-0.0560083	-0.0117073	-0.0115929	-0.0169287
-0.0418959	-0.0109482	0.00222874	-0.0192947
-0.0366402	-0.00434017	-0.0139952	-0.0294409
-0.0166988	-0.00483894	0.00307274	-0.0470858
0.0010252	-0.00509167	0.00272369	-0.0370207
-0.0314722	-0.00748158	-0.0173006	-0.0165749
-0.0203009	-0.00716591	-0.0203409	-0.017827
-0.0504503	-0.0178251	-0.0284872	-0.0126877
-0.0382957	-0.00863838	-0.0108709	-0.0202074
-0.0553217	-0.0233793	-0.0116777	0.0175056
-0.0579777	-0.0218153	-0.0167589	-0.0044117
-0.0447206	-0.00102711	-0.0141134	-0.00872612
-0.041976	-0.00691605	-0.0161381	-0.025342
-0.0134325	-0.00242805	-0.0199881	-0.0128269
-0.0279732	-0.00616646	-0.0121336	-0.0360241
-0.0453463	-0.00358486	-0.00735378	-0.027173
-0.0401649	-0.00896835	-0.003088	-0.0227623
-0.0388727	-0.0236282	-0.0104446	-0.0415649
-0.0244122	-0.00580311	-0.0224438	-0.0166779
-0.0518208	-0.0218563	-0.00730324	-0.0362673
-0.041604	-0.0102816	-0.00945759	0.0168037
-0.0356274	-0.0142021	-0.00879478	-0.0340214
-0.0334997	-0.0125704	-0.00705528	-0.0133514
-0.0125284	0.00294971	-0.00937271	-0.0424891
-0.0220842	-0.0163145	-0.0139656	-0.0221052
-0.0135994	-0.0237389	-0.00772381	-0.0201426
-0.0425091	-0.0291729	-0.00317001	-0.0120192
-0.0357523	-0.0173264	-0.00659084	-0.00307941
-0.0260649	-0.0130606	-0.00833988	-0.0228672
-0.069313	-0.0259104	-0.00667953	-0.0241222
-0.0678625	-0.00518513	-0.0151424	-0.0214863
-0.0563097	-0.0112791	-0.0273952	-0.0181932
-0.0152073	-0.0086441	-0.0153923	-0.0128584
-0.0203295	-0.00742817	-0.0200396	-0.0132999
-0.0456095	-0.0175896	-0.0159721	-0.0283918
-0.0282125	-0.0231085	-0.0374889	-0.0238991
-0.0456486	-0.0333319	-0.0265837	-0.0102043
-0.0415621	-0.0233841	-0.0168524	-0.00826931
-0.0344543	-0.0107145	-0.0247126	0.00672436
-0.0617056	-0.0238075	-0.00955868	-0.0305977
-0.0349903	-0.0145683	-0.0264807	-0.0199699
-0.0337658	-0.0166817	-0.0119858	-0.000449181
-0.0212364	-0.00980663	-0.0255737	-0.0164156
-0.010952	-4.76837e-05	-0.0256605	-0.0224657
-0.0178547	-0.00720406	-0.0169792	-0.0270844
-0.0152578	-0.00838947	-0.0223827	-0.0202293
-0.0462971	-0.0282593	-0.0184917	-0.00413418
-0.0214233	-0.0145254	-0.015274	0.00308895
-0.0288391	-0.00689411	-0.0167723	0.0323792
-0.0563221	-0.00991917	-0.012413	0.026763
-0.0456648	-0.0102539	-0.0256262	0.0307245
-0.0274382	0.00524044	-0.0248756	0.00429726
-0.0010891	-0.0034256	-0.00943661	0.00290203
