-0.00302887	0.0262213	0.0258188	-0.0327883	0.0147696
0.000775337	0.0310545	-0.000823975	-0.036871	0.00218773
0.000306129	0.00390625	-0.0192423	-0.0346813	-0.00396347
0.00277138	0.0320702	-0.0073328	-0.0442266	-0.00717449
0.0035944	0.0160246	0.00425625	-0.0545835	0.0159931
0.00336647	0.0234098	0.00991058	-0.0380325	0.0232391
-0.0132914	0.0134182	0.0113821	-0.0435896	0.0184383
-0.0121984	0.0254393	0.0156641	-0.0443468	-0.00146961
0.00141716	0.0300226	0.00236607	-0.0364952	0.0360775
-0.00694561	0.0284128	-0.000789642	-0.0308313	0.0485697
-0.0186911	0.0569668	-0.00889206	-0.0307398	0.0276327
-0.0197077	0.0214262	0.0114765	-0.036211	0.0376053
-0.00444984	0.0271006	-0.00279522	-0.0291681	0.0355644
-0.0158396	0.0355568	0.0185795	-0.039341	0.0468054
-0.0175304	0.0240488	-0.00305653	-0.027132	0.00344753
-0.00518608	0.0277901	-0.0175438	-0.0418987	0.0274372
-0.00973129	0.0121965	6.10352e-05	-0.0269213	0.0486145
-0.0103207	0.0326643	0.00603199	-0.0239077	0.0441608
-0.00413799	0.0184383	0.00690651	-0.0311546	0.0191841
-0.00479889	0.0309534	0.00651646	-0.0316582	0.0442781
-0.00291443	0.026865	0.00808239	-0.0473785	0.0444593
-0.000948906	0.0353346	-0.0304613	-0.0254574	0.0412149
0.00601673	0.0304947	-0.038167	-0.0199032	0.0426645
0.000618935	0.00588322	-0.0157547	-0.018486	0.0488472
-0.00368023	0.0176506	0.00147724	-0.0331345	0.0355606
-0.00235558	0.0285196	-0.00861168	-0.0202742	0.047039
-0.00904846	0.0393372	-0.000321388	-0.021987	0.0392799
-0.00779247	0.00414085	-0.00189018	-0.0266237	0.0289955
-0.00824642	0.014761	-0.0242195	-0.0252199	0.0315161
-0.0121088	0.0445652	-0.0343857	-0.050416	0.0391836
-0.0187368	0.0566845	-0.00094223	-0.0354815	0.031189
-0.00843716	0.0136719	-0.00913334	-0.0291739	0.021965
-0.00356483	0.0448942	-0.0127659	-0.0230894	0.017561
0.00375557	0.0629559	-0.00933743	-0.0226498	0.0450201
-0.0149059	0.0491009	-0.00354099	-0.0267029	0.0307417
-0.00430393	0.0372505	-0.0211611	-0.0203571	0.0193796
-0.00497723	0.0281305	-0.0274944	-0.0391712	0.00393486
-0.00582218	0.0576191	-0.00109196	-0.0347519	0.0191469
-0.00255394	0.0488052	-0.0101166	-0.0424042	-0.00726891
-0.00317097	0.0518961	-0.00408554	-0.0281811	0.00370216
-0.0122032	0.0625963	-0.000687599	-0.0327749	0.0411758
-0.0151033	0.0620508	-0.0110016	-0.0395803	0.0393906
-0.00491238	0.0504904	-0.0288353	-0.0349302	0.0209827
0.0102081	0.0258265	-0.00915051	-0.0333233	0.018775
-0.00678062	0.022521	-0.00574684	-0.0320463	0.00179386
-0.00553703	0.0243549	0.00112724	-0.0329409	-0.000434875
-0.00503922	0.0192051	0.00585556	-0.035615	0.008358
-0.00289536	0.0123882	-0.00116253	-0.0380859	0.0264893
-0.00850964	-0.000821114	-0.0115986	-0.0333672	0.0323954
-0.0140171	0.012331	-0.0243788	-0.0343618	-0.00365925
-0.0122471	0.00451279	-0.0114326	-0.0347967	0.0167217
-0.0113258	0.0142069	0.0115814	-0.0313559	0.0125179
-0.0214682	0.00374794	0.00932121	-0.0263081	0.0209494
-0.0176783	-0.0114813	-0.00421906	-0.0311222	0.0240822
-0.00127316	-0.0136061	-0.00333691	-0.0400333	0.018383
-0.00546551	-0.0487614	-0.00835133	-0.0257206	0.0195074
-0.0193701	-0.0564461	-0.0022459	-0.0306501	-0.0027504
-0.00897312	-0.0334024	0.00178719	-0.0337734	0.0123625
-0.0209045	-0.0279951	-0.0019598	-0.0253344	0.00817966
-0.00987148	-0.0296249	-0.012948	-0.0296841	0.00925827
-0.0128908	-0.0115919	-0.0201616	-0.0340414	0.0327272
-0.0126705	0.01371	-0.00581264	-0.0336256	0.0224857
-0.00169373	-0.0048418	-0.00625038	-0.0240374	0.0146112
-0.0018301	-0.0191507	0.00640488	-0.0208445	-0.0207987
-0.0112581	-0.0404415	0.013381	-0.0284252	0.00497627
-0.0104551	-0.0449944	0.00503063	-0.0343771	0.00723457
0.00534534	-0.01367	0.00276279	-0.0231047	0.0155621
-0.00188923	-0.0285435	-0.0163851	-0.0318966	-0.00227261
-0.00631428	-0.0526829	0.000318527	-0.0422716	0.0344725
0.00173569	-0.0316896	-0.0209408	-0.02458	0.0156479
0.00366974	0.00520706	0.00755024	-0.0252495	-0.00469112
0.00221539	-0.0245314	-0.000767708	-0.0297651	0.00891685
-0.000902176	-0.0367317	-0.00342083	-0.0487127	0.0134287
0.0060873	-0.0254202	0.00707436	-0.0326385	-0.00139141
-0.00223446	-0.0216694	-0.0081768	-0.0353594	-0.0255909
-0.0104799	-0.0270939	0.000372887	-0.0405951	0.0200825
0.00249004	-0.0334311	-0.00923347	-0.0339451	-0.00273991
-0.00297832	-0.0347881	0.00777817	-0.0398769	0.00634861
-0.000466347	-0.0147038	-0.00461197	-0.0339231	0.0183363
0.000807762	-0.0274944	-0.0137587	-0.0405703	0.0331631
-0.00553513	-0.055254	-0.0062933	-0.02491	0.0130873
-0.023284	-0.023201	-0.00269413	-0.0286417	-0.0033493
-0.0181923	-0.0169449	-0.0291462	-0.0284691	-0.000150681
-0.00781727	-0.021039	-0.0192814	-0.031538	-0.0213881
-0.0129843	-0.0197268	-0.0121803	-0.0381565	-0.0206242
-0.0125456	-0.0248489	-0.00529194	-0.0242643	0.00107288
-0.00338364	-0.03267	-0.0203619	-0.032136	0.0256243
-0.00315666	-0.0380383	-0.00937366	-0.024271	0.00403309
-0.0046978	-0.0229759	-0.0218439	-0.0307293	0.0122862
-0.0187511	-0.0231123	-0.00932884	-0.0389366	0.00185204
-0.00596046	-0.0144825	-0.00317478	-0.0334501	-0.0171328
-0.00726795	-0.0340862	-0.00943089	-0.0350475	-0.00218868
0.00177383	-0.0281677	-0.0167122	-0.029748	-0.00183773
0.00782108	-0.00903034	-0.0120821	-0.0270863	0.00518799
-0.00467587	-0.0187855	0.00987816	-0.0143852	-0.00314045
-0.00206566	-0.0231543	0.0147867	-0.0231075	-0.00448704
0.00867844	-0.0310574	-0.0124102	-0.0344658	0.00159168
0.000189781	-0.00423527	-0.00077343	-0.0325384	-0.0102262
-0.00174522	-0.0289955	0.0153389	-0.0290289	0.0132399
-0.00596046	-0.048275	0.00643635	-0.01966	0.00444031
-0.00447083	-0.0468464	-0.00647163	-0.009902	-0.00754642
0.0016222	-0.010046	-0.00487995	-0.0133924	-0.00534058
-0.012394	-0.0203266	-0.00156403	-0.0223055	-0.0220566
0.000802994	-0.0186834	-0.00276661	-0.0237751	-0.00872231
-0.0030632	-0.0098505	0.00556183	-0.0307312	-0.0134497
-0.00152016	-0.0349932	0.0139894	-0.0327539	-0.0095892
0.00807571	-0.0289249	-0.00291538	-0.0224295	-0.0126457
0.00944614	-0.0394764	0.0061264	-0.00351048	-0.00710678
0.007967	-0.0135021	-8.7738e-05	-0.0190096	-0.0213232
-0.00364304	-0.00519466	0.00538158	-0.0117655	-0.020628
0.0201035	0.00379467	0.0100918	-0.0108452	-0.0175972
0.0115385	-0.00124931	0.0241623	-0.0147076	-0.0322504
0.00259209	-0.0335417	0.0244198	-0.0160408	-0.0106258
0.00834656	0.00144386	0.012208	-0.0275011	-0.0285864
0.00797367	-0.00325584	-0.0018816	-0.0153427	-0.0227728
0.0185556	0.00498104	0.0133104	-0.0195503	-0.0126429
-0.0013504	0.0052042	0.0100451	-0.0253057	-0.0113344
0.00790215	0.0129166	0.00644588	-0.0298367	-0.0163603
0.0180731	-0.00286102	0.00571823	-0.0177393	-0.0270996
0.0013895	-0.0305786	-0.00479126	-0.00516891	-0.0184755
0.00954151	-0.0169086	-0.00561428	0.000693321	-0.0264978
0.00975895	0.00523758	-0.000404358	-0.0102015	-0.0133514
0.0114431	0.0151138	0.0143414	-0.0245581	-0.00192642
0.00708294	0.0229931	0.0190725	-0.0286522	0.0123167
0.0127878	0.013196	-0.00531292	-0.0280886	0.0120173
0.0139284	0.0290632	-0.00764275	-0.0258522	-0.0346022
0.0132713	0.0203838	-0.0109911	-0.0289392	-0.0189848
0.0197477	0.00174713	0.00875473	-0.0131941	-0.0228329
0.0213013	0.00442123	0.0229445	-0.00427055	-0.00776196
0.0109701	-0.0219202	0.00984764	-0.0170536	-0.00417614
0.0133142	-0.00717068	0.0254736	-0.0213041	-0.0106077
0.0104551	-0.0057888	0.0200596	-0.032527	0.012291
0.00299454	-0.0190678	0.00195122	-0.00877094	0.0077734
0.0227995	7.53403e-05	-0.00679302	-0.0233278	0.0060339
0.0150747	-0.00244045	-0.0181446	-0.0184879	-0.00841713
0.016222	0.00354767	0.010355	-0.0191002	-0.00141716
0.0247583	0.00652409	0.0113678	-0.0107298	0.0122099
0.0317221	0.00195694	0.000832558	-0.00974941	0.0027132
0.022563	-0.0154295	-0.00939274	-0.0252447	0.000770569
0.0357971	-0.0181894	-0.0075798	-0.0213804	-0.0076561
0.0427294	-0.0109138	-0.0119371	-0.0148745	0.0153666
0.0220881	0.0060339	0.00532532	-0.00228214	0.00112247
0.0220232	0.00986481	-0.00784492	-0.0102777	-0.0048418
0.0192442	0.0244265	-0.0124798	-0.00697517	0.0111141
0.0227098	0.0124636	-0.00540161	-0.0138969	0.0263157
0.017375	0.0203505	-0.034523	-0.00479984	0.00936031
0.0118895	0.0183945	-0.0137157	-0.000177383	0.00306892
0.0154543	0.0183868	-0.0189314	-0.0102854	-0.00710773
0.027482	-0.00224686	0.01507	-0.0108032	0.00153255
0.0151329	0.00485992	-0.00524902	0.00577641	-0.00835133
0.00105953	0.00884914	-0.0135517	-0.00311565	0.0117788
0.0201273	0.0140982	-0.00487423	-0.0180683	0.00972652
0.0169277	-0.00915432	-0.025979	-0.0186901	0.0121241
0.00784874	-0.00378704	0.00247192	0.0104198	0.0197229
0.0189629	-0.000469208	-0.00943851	0.0207129	-0.0234747
0.0098772	0.00701141	-0.0231113	0.00101185	-0.00763893
0.0176516	0.0247898	-0.0229435	0.00353909	-0.0207405
0.013792	0.00567722	0.00709724	0.00298405	0.0122118
0.0167236	-0.0029726	-0.0158758	0.0125895	-0.0204592
0.0199976	-0.0155535	-0.0298424	0.000771523	-0.0170956
0.012331	-0.0295897	-0.00849342	-0.00483704	-0.019496
0.00448513	-0.0451612	-0.0004282	0.00961208	-0.0102034
0.0126953	-0.028842	-0.00479317	0.0120125	-0.0200739
0.014884	-0.00891018	-0.0142632	0.0202894	0.00992012
0.0143156	4.673e-05	-0.0188189	0.00102997	-0.0139551
-0.000692368	-0.0102673	-0.036788	2.19345e-05	0.00591946
0.00996494	-0.0416069	-0.0189886	0.0112143	-0.0183115
0.0212908	-0.0482569	-0.0284843	0.0145359	0.00168228
0.0100203	-0.0428762	-0.00944042	0.00401783	-0.00512505
-0.000591278	-0.032053	0.0176039	0.000501633	0.0056181
0.0186357	-0.0186138	0.00851631	0.00828552	0.0034647
0.0103264	-0.0309381	-0.0210037	0.00680733	0.0123816
-0.000685692	-0.0308733	-0.0337257	-0.00154781	-0.00246525
-0.00589085	-0.0340481	0.00461102	0.0112267	-0.0111208
0.00402927	-0.0368853	-0.00818825	0.00659847	-0.00308418
0.0167713	-0.0292892	0.0107613	0.00591087	-2.57492e-05
0.0011158	-0.0107899	-0.00926495	0.0180597	0.0145388
0.00436592	-0.0179377	-0.00126934	0.0173273	0.0112648
0.00693893	-0.0474577	-0.0109911	0.0136042	0.0123949
0.00555325	-0.0396795	0.0115786	0.00827503	0.0234318
-0.0140057	-0.0293369	0.0209894	-0.00321579	0.00809002
0.00676918	-0.025775	-0.000242233	0.00434685	0.0178185
0.0133038	-0.0116644	0.00768471	0.00807762	0.00519753
-0.0096693	-0.02526	0.0220613	0.0133848	0.0106497
-0.00650501	-0.0234756	-0.0266314	0.0212049	-0.0114288
0.00143337	-0.0362473	-0.0121202	0.023283	0.00246716
-0.00124264	-0.0296288	0.0268106	0.0186501	-0.0084219
-0.0017395	-0.0395746	0.013586	0.0200262	0.00561047
0.00671959	-0.0383835	-0.000667572	0.0140858	0.0170193
0.00603294	-0.0329475	0.0139465	0.0193405	-0.0011797
0.00244236	-0.00639915	0.0117264	0.0297852	-0.0198517
-0.00596333	-0.0197124	-0.00479221	0.0314941	-0.00521946
-0.0153389	-0.0484371	-0.00942135	0.0242949	-0.010191
-0.00110435	-0.0273056	-0.00741959	0.00973225	-0.0104704
-0.0159655	-0.026082	-0.00449181	0.0246038	-0.00915051
-0.00170898	-0.0293036	0.025218	0.0226154	-0.0149727
0.00247669	-0.0373745	0.0191813	0.0299978	-0.00883675
0.000496864	-0.0234671	-0.00543118	0.0172319	-0.0150862
0.00677967	-0.031723	-0.0194302	0.0235615	-0.00413799
0.0129347	-0.0489874	-0.0144968	0.00980663	-0.0102015
-0.00498009	-0.0323133	-0.00151253	0.023716	-0.0117121
-0.00881004	-0.0370932	-0.0210457	0.0173864	-0.0292616
0.00933743	-0.00416946	-0.0125113	0.0180197	-0.0167589
-0.00446892	-0.000731468	0.012804	0.020401	-0.0385218
0.00536728	-0.00807095	-0.00820541	0.0194416	-0.0230932
-0.0164776	-0.00524807	-0.011487	0.0231152	-0.0317469
-0.00649357	-0.0244112	-0.0172796	0.010088	0.00097847
-0.00239944	-0.0172071	-0.000802994	0.00920773	-0.0366831
-0.00888443	-0.0247564	-0.0328331	0.0237389	-0.0244064
0.0109186	-0.00141048	-0.00617027	0.0201454	-0.033185
-0.00607395	-0.0113401	-0.0042448	0.0240345	-0.0133057
-0.00377464	-0.00513268	-0.0186024	0.0158567	-0.0153494
-0.000663757	-0.00280571	-0.0129557	0.0236988	-0.000642776
-0.00297737	0.0344019	-0.0301542	0.0111723	-0.0110893
2.47955e-05	0.0181742	-0.0092268	0.0196171	-0.0277681
0.0187368	-0.0013628	-0.0107946	0.0145178	-0.0185528
0.0151758	-0.00488758	0.00193691	0.0193405	-0.0206957
0.019763	-0.00212288	-0.020669	-8.58307e-05	-0.0060606
0.0256786	-0.00613689	-0.0204401	0.00435066	-0.00765228
0.0330353	-0.0112076	-0.0271559	0.0200024	0.000258446
0.0238657	0.00879955	-0.012269	0.0225601	-0.023922
0.0276127	0.00680065	-0.0125761	0.0306444	-0.0140209
0.0152073	0.00440407	-0.00242805	0.0276709	-0.0212622
0.0126848	0.0019474	0.0136433	0.0317755	-0.0334272
0.0224409	0.0266132	-0.00563812	0.0221901	-0.0191393
0.0153971	0.000624657	-0.0134764	0.0168982	-0.00757408
0.0108423	-0.00062561	-0.00898075	0.0166817	-0.0101671
0.0215893	-0.0101099	0.00335503	0.0146799	-0.0423946
0.0121565	-0.0218067	-0.0031929	0.0203533	-0.0275688
0.0143623	0.000307083	0.00846004	0.0161304	-0.0106297
0.0170364	-0.0128527	0.00803757	0.0209999	-0.0118456
-0.000718117	-0.0165901	-0.013732	0.0173454	-0.0122204
0.00163555	-0.0187416	-0.00252438	0.0228987	-0.019825
0.00970459	-0.014246	0.0256023	0.0323601	-0.00447273
0.0124111	-0.0221729	0.00822639	0.0258999	-0.0307169
0.00427246	-0.00945568	0.0105734	0.0169868	-0.0299368
0.0284529	-0.0188818	0.000462532	-0.00214767	-0.0379257
0.0124044	-0.00852203	-0.0248213	0.0170479	-0.0314751
0.0100317	-0.0299978	-0.0106983	5.72205e-05	-0.0368843
0.0171623	-0.030653	0.0198145	0.0125408	-0.0252218
0.011281	-0.0365763	-0.00470638	0.00813866	-0.00779152
0.00764465	-0.0364447	-0.0184841	0.0273371	-0.00426197
0.00611877	-0.0390472	0.0205717	0.024395	-0.0232487
0.0216036	-0.0259256	0.0106382	0.0117292	-0.0341034
0.025631	-0.0116568	-0.00489998	0.00898457	-0.0302744
0.0196323	0.00330639	-0.00913906	0.00848007	-0.0224447
0.0102177	-0.0031662	0.00594521	0.0166569	-0.0298424
0.0250301	0.0081625	0.0173445	0.00666332	-0.0214367
0.0236444	-0.012085	0.0186615	0.0123091	-0.0212126
0.0256023	0.00863647	0.0015831	0.00840378	-0.0101433
0.024292	0.019557	0.0242815	0.012845	-0.0128384
0.0148859	0.029479	-0.0174036	0.00612545	-0.0036602
0.0195322	0.00793743	0.0120792	0.0193062	0.0012188
0.024682	0.00672817	0.0228672	0.0391722	-9.44138e-05
0.0175447	0.0211859	0.00407696	0.0271521	-0.0314684
0.0313435	0.0365896	0.00168514	0.0166473	-0.037611
0.0314636	0.0193539	-0.00287151	-0.00432777	-0.0260706
0.0331469	0.0127296	-0.00984192	0.0137205	-0.0150566
0.0243645	0.0166483	-0.000216484	0.00709057	-0.02635
0.0240946	0.0182867	0.0186472	0.0221014	-0.014267
0.0232983	0.00202656	0.0143881	0.0288162	0.00766277
0.0196066	-0.017827	0.00062561	0.0211039	0.00791073
0.0171061	-0.00686264	0.0179958	0.0191927	-0.0217152
0.0209723	0.0120792	-0.00335217	0.0241098	0.00710678
0.0224781	0.0059576	0.00272465	0.0258036	-0.0188665
0.021636	0.0131941	-0.0130644	0.0275879	-0.0105295
0.0179224	0.00896549	-0.0119514	0.0303574	-0.0317049
0.0145302	0.0123978	-0.00914669	0.0374928	-0.0335865
0.0182514	0.00219727	0.00468349	0.031951	-0.0177078
0.00991917	-0.00304794	0.0305681	0.0352278	-0.0257492
0.0114841	0.0142403	-0.0155811	0.0320368	-0.0205326
0.00609779	0.0148792	-0.000841141	0.0484371	-0.0322104
0.00544262	0.0115356	0.0083437	0.0373354	-0.0336018
0.0069418	-0.0278778	0.0210333	0.0317078	-0.0452919
0.0107927	-0.011302	-0.00229454	0.0350027	-0.0432777
0.0109367	-0.0115786	-0.00126171	0.0237532	-0.0149984
0.00838661	-0.0020895	-0.00179863	0.0195942	-0.0271025
0.00216961	0.00359249	-0.013341	0.0266371	-0.010541
0.00640774	0.00417614	-0.000900269	0.0322714	-0.0121918
-0.00175381	-0.00468349	0.00348186	0.032814	-0.0218
-0.0128441	-0.0362883	0.0205889	0.0371027	-0.00595474
-0.00638962	-0.028676	-0.00442123	0.0318651	-0.0364656
0.000124931	-0.0359354	-0.00172234	0.0325766	-0.0323429
-0.00747967	-0.0285654	-0.0367556	0.0209923	-0.0398512
-0.00202751	-0.0217953	-0.00735855	0.0235519	-0.0113144
0.00510597	-0.0180655	0.0146713	0.0376368	-0.0268145
0.000163078	-0.0334873	0.00343227	0.0329456	-0.0147343
0.0039978	-0.0386782	-0.0109491	0.0322065	0.00161552
-0.0114841	-0.0391874	-0.00761795	0.0188694	0.0059309
0.00527954	-0.0488768	-0.0125017	0.0179672	0.0141516
0.00869656	-0.0537186	-0.0119629	0.023757	-0.0187073
-0.00243664	-0.0364799	0.0116301	0.0365944	0.00241947
0.00858307	-0.030838	-0.00797939	0.0418282	-7.82013e-05
0.00654316	-0.0265751	-4.3869e-05	0.0223341	0.0444984
-0.00676155	-0.0272083	-0.0159092	0.0319786	0.0195665
-0.00604916	-0.0324841	0.012742	0.0337505	0.0156851
-0.00318623	-0.0312099	-0.000772476	0.0320683	0.00506496
-0.00990582	-0.0203409	-0.00723839	0.0328474	0.0189123
-0.022831	8.2016e-05	0.00261688	0.0366402	0.00869846
-0.00877094	0.00159931	-0.00323868	0.031436	0.00088501
-0.0060463	-0.0112915	0.0192423	0.0383987	0.0173712
-0.0284033	-0.0320702	-0.00506973	0.0231915	0.0175514
-0.0237045	-0.0252142	0.0148172	0.0306864	0.0128107
-0.0102396	-0.00944233	-0.0193796	0.035964	0.00810051
-0.00911617	-0.0014782	-0.0170393	0.04988	0.00341606
-0.0152121	0.00535774	0.00338173	0.0486612	0.0175772
-0.0167408	0.0141182	0.0120258	0.0387068	0.00749779
-0.00522804	0.00965309	0.0146952	0.0373058	0.0160255
-0.0105915	-0.0153046	-0.00749016	0.0427809	0.0132904
-0.021306	0.00674248	-0.0119104	0.0456829	-0.000424385
-0.013895	0.0186234	-0.0143328	0.0426798	0.00269794
-0.0117025	0.0345879	0.0114517	0.0436344	0.00522709
-0.0134325	0.0249996	-0.00679588	0.0445166	-0.00131512
-0.00965786	0.0113649	-0.0106859	0.0557327	-0.0103874
-0.0171032	0.0015173	0.0204802	0.0505228	-0.00638485
-0.0180035	0.01931	-0.00303745	0.0470228	0.0108261
-0.021122	0.0114689	-0.0095005	0.0489302	0.00955772
-0.0243988	0.0118465	0.0164785	0.0465097	-0.00223064
-0.0187902	0.0257158	0.0218439	0.0434046	-0.0103931
-0.0101328	0.027564	-0.0010643	0.0300045	0.0101719
-0.0239878	0.0194969	-0.00297642	0.0382299	-0.00178528
-0.018672	0.0398073	0.00537395	0.0514317	0.00747585
-0.0304966	0.0139341	-0.0194511	0.0448961	0.00649452
-0.0306702	0.010747	-0.00972366	0.0559597	0.0168953
-0.022871	-0.00460434	-0.00336361	0.0477676	0.0110874
-0.0199986	-0.00538921	0.00556278	0.0473461	-0.00629139
-0.00562572	0.0243349	0.00632477	0.0370522	0.00125408
0.00477505	-0.00115108	0.0165815	0.0171089	0.014863
0.00324631	0.00754833	-0.0027895	0.0255728	0.0137453
0.00522423	-0.0106783	-0.0125818	0.0271235	0.0379391
0.0114374	0.0073967	0.00906181	0.0391426	0.0267868
0.0160427	-0.0043602	0.0197191	0.0301485	0.0256596
0.019475	-0.0176878	0.00910282	0.0329065	0.00279522
0.0197353	-0.0230141	-0.00479317	0.0223036	0.0273418
0.0262051	-0.0334291	0.0071516	0.0411406	0.0219917
0.0203247	-0.0272217	0.00199795	0.0432463	0.00699711
0.0267982	-0.0504999	0.000986099	0.0352459	0.00520897
0.00922203	-0.0402555	0.0177031	0.0268917	0.0102425
0.00745678	-0.0353327	0.00424671	0.0319424	0.014534
0.0152388	-0.0195789	0.00338554	0.0297546	-0.0183878
0.00292778	-0.017827	-0.0160542	0.0200548	0.00474072
-0.00183964	-0.0211067	0.0106192	0.0241528	-0.00451088
-0.00290489	-0.0145817	-0.0189228	0.0467005	0.0314846
-0.0055933	-0.0044136	0.00364494	0.0497837	0.00195122
0.00170708	-0.0172338	-0.0023613	0.0375109	-0.00266647
-0.00304031	-0.017705	-0.0042305	0.0364218	-0.0148773
-0.0152683	-0.0207376	0.00130749	0.0359983	0.00423145
-0.00977135	0.0140724	-0.00828362	0.0408936	-0.0266361
-0.000407219	0.027813	-0.00792122	0.0542221	-0.0240364
0.00175571	0.0404739	0.00390434	0.0457754	-0.0263939
0.00265312	0.0420036	-0.0041275	0.0432186	-0.013752
0.00898361	0.0332212	-0.0110531	0.0406961	-0.00311184
0.00469303	0.0384064	0.00557518	0.0240173	-0.00861359
0.0144243	0.00341225	-0.0137119	0.0357485	-0.0193148
0.00762844	0.0268183	-0.000986099	0.0167828	-0.0151749
0.0185928	0.0253153	-0.024229	0.027874	0.00334072
0.00828648	0.0220585	-0.0183287	0.0387392	-0.0151243
0.0192451	0.0109119	-0.011301	0.0538063	0.0154161
0.0126953	0.00944519	0.00627804	0.0326309	0.0108309
0.0159483	0.0230322	0.0099287	0.0235453	0.0109978
0.0178118	0.0154991	-0.0029726	0.0368843	-0.0107794
0.0112524	0.0247078	0.0156822	0.0476885	-0.00489807
0.021883	0.0189819	-0.00409603	0.0273075	0.0133934
0.0220976	0.015089	0.0187454	0.0224752	0.00316811
0.0366144	0.0456657	0.00961494	0.0343151	-0.000480652
0.018158	0.0454674	0.0187168	0.012722	-0.0315857
0.0324974	0.0476389	-0.0130529	0.0128889	-0.0093441
0.0295	0.0311852	-0.00161171	0.0138521	-0.015708
0.0344591	0.0540628	-0.0102768	0.0344753	-0.0037775
0.0299625	0.0605135	-0.00201988	0.039752	0.00829315
0.0341682	0.0454607	0.0277138	0.0385246	0.0178032
0.0330009	0.0396538	0.0211315	0.0242853	-0.0101118
0.0248861	0.062665	0.0212297	0.0289202	-0.0193443
0.0366278	0.0673189	0.000813484	0.0313673	-0.012743
0.0326595	0.0485954	0.00469685	0.0171862	-0.0106573
0.0337496	0.0493317	-0.0140715	0.0252924	0.0111732
0.0322876	0.0426664	0.000861168	0.0269575	-0.0193586
0.0330009	0.0420942	0.0129614	0.0396318	-0.0086441
0.0246363	0.0230608	0.000977516	0.0287142	-0.0397339
0.0284529	0.0355968	0.00770855	0.037221	-0.0235834
0.0270901	0.0308723	-0.000261307	0.042263	-0.0454922
0.0165987	0.0279322	0.00505829	0.0375185	-0.0276251
0.024353	0.0382719	0.0109348	0.0431786	-0.0218325
0.028451	0.0471287	0.00335026	0.0338774	-0.0189323
0.0224638	0.0581007	0.00427341	0.0321989	-0.0166492
0.0274086	0.0400171	0.0127573	0.0213108	-0.0341063
0.032423	0.0292301	-0.0164452	0.0355043	-0.0174532
0.0261354	0.0106945	-0.012578	0.034482	-0.0175352
0.0176535	0.0167084	-0.0106745	0.0302668	-0.00921917
0.0123577	0.0226831	0.00255871	0.0350628	-0.0293379
0.0256729	0.0294456	0.019393	0.0445843	-0.0214005
0.0243855	0.022049	0.0168514	0.0456867	-0.0325336
0.00584888	0.0181627	0.00898743	0.0446777	-0.0386381
-0.0026207	0.0175762	0.000117302	0.0417337	-0.0386372
-0.00452137	0.0356655	0.0104303	0.0515432	-0.0251722
-0.000206947	0.0366001	0.0173187	0.0347853	-0.0314026
-0.00993443	0.0411177	0.0108442	0.0351181	-0.0419359
-0.0053606	0.0364113	0.00709915	0.0418577	-0.0148563
-0.00425339	0.00893974	0.0100794	0.0510321	-0.0217018
-0.00477886	0.0197029	0.0115728	0.0442467	-0.0201292
-0.00913334	0.0129681	-0.0161724	0.043334	-0.0469313
0.00823402	0.044735	-0.00673008	0.0447016	-0.032135
-0.000515938	0.0446825	0.0149088	0.0264521	-0.0230722
-0.00368214	0.0478144	0.0166998	0.0371943	-0.0122366
0.00332355	0.0543604	0.00486565	0.0357761	0.000501633
