-0.00809193	0.0161781	-0.0102644	-0.00042057	-0.00125027
-0.0139008	0.010252	-0.00889587	-0.0119095	-0.0040741
-0.0188551	0.0119991	-0.00878525	-0.0119257	0.00214291
0.000603676	0.00378227	0.00028038	-0.0220461	0.00859547
-0.0046463	0.0120811	-0.00669575	-0.0291739	0.00602245
-0.0118408	0.00454235	-0.006917	-0.00840569	0.00270271
-0.0128632	0.0111179	-0.00405025	-0.0263443	0.000226021
-0.00401115	0.0106859	-0.00380135	-0.0115242	0.0104408
-0.0104408	0.00457001	-0.00729942	-0.00910664	0.00135708
-0.0122995	0.0112972	-0.00754261	-0.0108252	0.0154467
-0.00552273	0.00777817	-0.012682	-0.0252628	0.000657082
-0.00586033	0.00336742	0.0019331	-0.0196266	0.00968647
-0.00904846	0.00261211	-0.00495625	-0.0129423	0.00428677
-0.0210018	0.00499439	-0.00101566	-0.0283518	0.0101042
-0.015358	0.00504971	-0.00306988	-0.0335112	0.00805092
-0.0168638	0.00548172	0.00172806	-0.0265684	-0.00226784
-0.0253391	0.00215244	-0.0112104	-0.0137377	0.00427055
-0.0109158	0.00155449	-0.00336647	-0.0263386	0.00437069
-0.0100937	0.0110292	-0.00891495	-0.00670052	0.00666237
-0.019865	0.00870228	-0.0136642	-0.0220804	-0.00135136
-0.0261383	0.00247765	-0.00406837	-0.011652	0.00757885
-0.0158234	0.00963783	-0.0129852	-0.0224047	0.0105057
-0.0131111	0.00286293	-0.000758171	-0.0215349	0.00250244
-0.0218887	0.00698853	-0.0183954	-0.0186996	0.00487423
-0.0265808	0.0101376	-0.00978851	-0.0147066	0.00432682
-0.0243835	0.0109997	-0.0140934	-0.0241804	0.0105238
-0.0238085	0.0152197	-0.01157	-0.0248299	0.00602341
-0.019618	0.0158205	-0.00303841	-0.0331936	0.0019598
-0.0237999	0.0193233	-0.00713539	-0.0316868	0.00823021
-0.0147715	0.0104866	0.00430298	-0.0145321	0.0146627
-0.0121956	0.0180273	-0.00675964	-0.00485706	0.012084
-0.0164356	0.0101986	0.000535965	-0.00342941	0.00838375
-0.0234489	0.0172424	-0.00677299	-0.0115347	0.0158434
-0.0159569	0.00558376	-0.00896358	-0.0171862	0.0190401
-0.0217781	0.00859165	-0.00672054	-0.0155649	0.0108147
-0.0344753	0.0168152	0.00343704	-0.0348272	0.0236082
-0.0250015	0.0163584	-0.0120697	-0.026763	0.0129976
-0.0304775	0.0170336	-0.0168839	-0.0180435	0.0140419
-0.0112476	0.017498	-0.00965786	-0.0190296	0.00884247
-0.0125561	0.017252	0.00284576	-0.0177135	0.0165434
-0.025836	0.0201941	-0.00990582	-0.01478	0.00801277
-0.0290689	0.0205784	-0.0134678	-0.00797367	0.0111523
-0.0211449	0.0164557	-0.00523663	-0.00852108	0.0173044
-0.0338564	0.0211744	-0.0102987	-0.0280676	0.013978
-0.029294	0.023078	-0.00826263	-0.0377989	0.0116091
-0.0313387	0.0207548	-0.00322533	-0.0231447	0.00735855
-0.0289116	0.0217009	-0.0168734	-0.0362625	0.0121975
-0.0275011	0.0294352	-0.00184536	-0.035532	-0.00574017
-0.0225096	0.0258293	-0.00723648	-0.0340967	0.000885963
-0.0206728	0.020503	0.00152302	-0.0352354	-0.0148754
-0.022913	0.0222788	-0.0126905	-0.0254488	-0.0114374
-0.0199623	0.0200663	-0.0074873	-0.031724	-0.014698
-0.0139074	0.0265923	-0.0122328	-0.0117655	-0.0131702
-0.0288982	0.0248461	-0.0225019	-0.0347881	-0.0200987
-0.0250015	0.0216932	-0.0191059	-0.0286827	-0.0137215
-0.0185623	0.0217791	-0.0185165	-0.0405321	-0.00725842
-0.0147543	0.0276337	-0.00326443	-0.0446939	-0.0158081
-0.0213156	0.0208988	-0.0107689	-0.0461369	-0.00837517
-0.0121689	0.0177946	-0.00944424	-0.043252	-0.013133
-0.0246639	0.0162697	-0.0101919	-0.0316973	-0.0125923
-0.0254698	0.0231667	-0.00892353	-0.0461788	-0.0096283
-0.0240049	0.0243168	-0.00310898	-0.0490236	-0.0092535
-0.0219755	0.019166	-0.0138311	-0.0414438	-0.00372696
-0.0109329	0.0170918	-0.00394154	-0.0402498	-0.00666714
-0.0181103	0.0201702	-0.000990868	-0.035553	0.00304413
-0.0280247	0.0226803	-0.00793457	-0.0240459	-0.00471973
-0.0203581	0.0243177	-0.0130148	-0.0590267	0.0196009
-0.00798416	0.0125637	-0.00579548	-0.0261936	0.00751019
-0.0277662	0.0203705	-0.0107527	-0.0631027	0.0171585
-0.010005	0.0231457	-0.011178	-0.0423698	0.00912285
-0.0197592	0.0176516	-0.00931931	-0.0572367	0.0101004
-0.0125017	0.0213413	-0.0170002	-0.0420399	0.00957966
-0.0266314	0.0235071	-0.00626945	-0.0473766	0.00909042
-0.00707054	0.02847	-0.00951385	-0.0468006	0.0206165
-0.0153942	0.0189514	-0.011385	-0.0464802	0.0149002
-0.0150614	0.0220108	-0.017827	-0.0506697	0.00666904
-0.0159874	0.0221891	-0.017911	-0.0479202	0.0209284
-0.0246115	0.0212002	-0.0186195	-0.0509138	0.0164928
-0.0178604	0.0204573	-0.0163746	-0.0480547	0.00442505
-0.0217676	0.0147276	-0.0194216	-0.035656	-0.00159359
-0.0242968	0.022975	-0.0216455	-0.0344496	0.0221987
-0.00706959	0.0254259	-0.00711441	-0.046114	0.0290976
-0.00582695	0.0275106	-0.0111895	-0.0401611	0.010046
-0.0237808	0.0214891	-0.0125246	-0.0619574	0.00910759
-0.0203209	0.0226641	-0.0200014	-0.047657	0.0267868
-0.0233717	0.028389	-0.0214052	-0.0555887	0.0193062
-0.0181971	0.014883	-0.0124636	-0.0497561	0.00878048
-0.0279827	0.0187187	-0.00606823	-0.0559158	0.00202084
-0.0295172	0.0180836	0.00302887	-0.0442867	0.0145168
-0.0262346	0.0234957	-0.00300026	-0.0431185	0.00774765
-0.026248	0.0201664	-0.00822449	-0.0582066	0.0164862
-0.0149975	0.0161066	-0.0105295	-0.0504589	0.0101233
-0.0251074	0.0129156	-0.0163736	-0.0691013	0.00823402
-0.0331535	0.016264	-0.0112324	-0.0392361	0.0125237
-0.0181952	0.0127859	-0.00596809	-0.0470686	0.00934887
-0.0224581	0.0137119	-0.00551319	-0.0494432	0.0146513
-0.0300741	0.012722	-0.0130243	-0.0521908	0.0129957
-0.0192108	0.0094223	-0.0172205	-0.0445757	0.0171785
-0.0192595	0.0108862	-0.00711346	-0.0439415	0.0216169
-0.0246115	0.0131693	-0.0116711	-0.0316095	0.00650215
-0.0300074	0.0146046	-0.00564861	-0.0438204	0.0166626
-0.0238676	0.0136805	-0.0081749	-0.039855	0.0137224
-0.0273781	0.0100937	-0.00801659	-0.0354176	0.0316153
-0.0277033	0.0127907	-0.00605774	-0.0458927	0.0341711
-0.0261173	0.0161266	-0.00786304	-0.0449009	0.0291367
-0.0271654	0.0145702	-0.00191212	-0.0299091	0.0371103
-0.0222359	0.0177202	0.000333786	-0.0207605	0.0496778
-0.0164995	0.0164328	0.000342369	-0.0262251	0.0565205
-0.038352	0.0208683	-0.00700283	-0.0344248	0.0404606
-0.0246811	0.0131159	-0.00633812	-0.0255423	0.0438519
-0.0174026	0.0159607	-0.00491524	-0.0113449	0.048049
-0.0160255	0.0164881	-0.0105639	-0.0233669	0.0638952
-0.023922	0.0148363	-0.00258636	-0.0200739	0.0532351
-0.0288429	0.0135403	0.00257778	-0.0348711	0.0621958
-0.0132847	0.0155697	-0.00276375	-0.0274658	0.049408
-0.0233002	0.0149355	0.00179577	-0.0387678	0.0486965
-0.0259132	0.0210571	-0.00211048	-0.0265722	0.0420952
-0.0359831	0.0162659	0.00279427	-0.0232735	0.0477228
-0.0351067	0.0180731	-0.00296021	-0.0248461	0.0314064
-0.0190668	0.0133495	-0.010684	-0.0138493	0.0349932
-0.0224724	0.0100012	-0.00415611	-0.0261154	0.0362234
-0.0256596	0.00868034	-0.00270844	-0.0362101	0.0334101
-0.0210609	0.012023	-0.00282764	-0.0427227	0.0223551
-0.0176115	0.0130005	-0.00633621	-0.0393839	0.0247097
-0.0129585	0.0093298	-0.00245094	-0.0455112	0.0344963
-0.025281	0.00983047	-0.000644684	-0.037425	0.0373249
-0.0282316	0.0149574	-0.00627899	-0.0443001	0.0220604
-0.0193415	0.0125141	-0.000941277	-0.0423307	0.0048914
-0.0178814	0.0162325	-0.0072422	-0.0322523	0.0284204
-0.0327578	0.0082655	-0.0149536	-0.059	0.031477
-0.0195065	0.00762177	-0.00474072	-0.0559578	0.0428648
-0.037343	0.00511169	0.000703812	-0.0378027	0.0342188
-0.012846	0.00623894	-0.0115871	-0.0503492	0.038559
-0.0238667	0.00753975	-0.000584602	-0.0520649	0.0496492
-0.0175695	0.00813961	-0.00227261	-0.0438051	0.0461273
-0.0190811	0.0140133	-0.00263214	-0.0373297	0.0543795
-0.0258675	0.0113249	-0.00093174	-0.0313635	0.0493431
-0.0152121	0.0107698	-0.0108824	-0.0656633	0.055418
-0.023097	0.00748253	-0.00934792	-0.0319176	0.0503187
-0.0199614	0.00789833	-0.0131063	-0.048934	0.0624342
-0.0217304	0.00111485	-0.0161791	-0.0205784	0.0606565
-0.018075	0.0109015	-0.0113602	-0.0392923	0.058301
-0.0202074	0.00666332	-0.00485706	-0.0388975	0.0708542
-0.0161581	0.00965023	-0.0065155	-0.0298176	0.0602055
-0.0165987	0.00509739	0.00319004	-0.0351267	0.0487738
-0.0239134	0.00671005	-0.00515175	-0.0238934	0.0569677
-0.0265093	0.00989628	-0.00501156	-0.0347509	0.0631771
-0.0295	0.00961113	-0.0100613	-0.0401087	0.0623875
-0.0265265	0.0070982	-0.00867653	-0.0235853	0.0407429
-0.0359344	0.0080328	-0.00290203	-0.0213137	0.0448427
-0.0267239	0.0071764	-0.00995159	-0.048296	0.0444117
-0.0185204	0.0113583	-0.00371647	-0.0406027	0.0347023
-0.0183506	0.0161104	-0.000805855	-0.0268326	0.0449295
-0.029521	0.0116253	-0.0102291	-0.0173674	0.0244341
-0.0373096	0.008811	0.00447273	-0.0408392	0.0332842
-0.0320349	0.00114346	-0.00712872	-0.0324936	0.0219641
-0.0291014	0.00954819	-0.00595474	-0.0355082	0.0301552
-0.0341225	0.00981331	-0.00725651	-0.0476818	0.0256901
-0.0215836	0.0146294	-0.0120096	-0.0478745	0.0260239
-0.025507	0.0162859	-0.00679302	-0.0474825	0.0301476
-0.0185547	0.0174046	-0.00659466	-0.0319576	0.00382042
-0.0216904	0.0068264	-0.0187635	-0.0229578	0.022459
-0.0483265	-0.00174236	-0.0165844	-0.052618	0.015933
-0.0352278	0.00412083	-0.00670624	-0.0644703	0.0333242
-0.0245104	-0.000646591	-0.0144129	-0.0467987	0.0157843
-0.0217886	0.00682831	-0.0125704	-0.0573654	0.0326462
-0.0286341	0.00945473	-0.02349	-0.0440969	0.0253382
-0.0206356	0.0100708	-0.0163708	-0.0598688	0.0117512
-0.0172834	0.0123844	-0.0137615	-0.0569649	0.022542
-0.014967	0.0106888	-0.0159779	-0.0529804	0.0235443
-0.040451	-0.00414658	-0.0149813	-0.0736628	0.032217
-0.0341797	-0.000654221	-0.0155582	-0.047451	0.0348186
-0.0260954	0.00114155	-0.0178556	-0.0347099	0.038271
-0.0132236	0.0101557	-0.0246782	-0.0483408	0.0309229
-0.0230551	0.0077343	-0.02213	-0.0479403	0.0410891
-0.00887108	0.00917149	-0.0177584	-0.0454121	0.0370989
-0.00451183	0.00819588	-0.0161629	-0.0558567	0.0365648
-0.0334349	0.00618935	-0.0217981	-0.0300512	0.0263529
-0.0404472	0.00584602	-0.0255995	-0.0279121	0.0443535
-0.0326519	0.00658131	-0.0190544	-0.0457249	0.0396652
-0.0169363	0.0139141	-0.00674057	-0.0468502	0.0456457
-0.0293674	0.007761	-0.0192547	-0.0420055	0.045476
-0.0243626	0.0160351	-0.0258417	-0.0371695	0.028265
-0.0172653	0.0164433	-0.0131531	-0.0262489	0.0399637
-0.0130558	0.0141392	-0.0158081	-0.0423222	0.0470438
-0.0361404	0.0117817	-0.0151052	-0.0334663	0.0405617
-0.0286236	0.0106363	-0.00729275	-0.0258112	0.0253391
-0.0210085	0.0129557	-0.0126085	-0.0372	0.0345364
-0.0152187	0.0154467	-0.0105352	-0.0324364	0.0307646
-0.0277128	0.00952435	-0.00943756	-0.0213842	0.0316591
-0.0368805	0.00271988	-0.0142851	-0.0269556	0.0306244
-0.0209284	0.00330639	-0.00365543	-0.0332508	0.0314846
-0.0173025	0.000591278	-0.0188293	-0.0359964	0.025403
-0.0274439	0.00765419	-0.0151777	-0.0307026	0.0276594
-0.0333233	0.00547695	-0.0153818	-0.0273552	0.0206013
-0.018054	0.00224304	-0.0169992	-0.036993	0.0214443
-0.0210323	0.00638008	-0.00751781	-0.0240631	0.0146971
-0.0299196	-0.0014658	-0.0037756	-0.0427198	0.0213108
-0.0460234	-0.0008955	-0.00609875	-0.0419645	0.00989342
-0.0338297	-0.0101509	-0.00546741	-0.0435581	0.0233135
-0.0394106	0.00489807	-0.00713348	-0.0313139	0.0129967
-0.0301275	-0.00243568	-0.000137329	-0.0194063	0.0220852
-0.0274982	0.00179577	-0.0137424	-0.0320797	0.0326061
-0.0221539	0.00815296	-0.0105591	-0.0374975	0.0138779
-0.0142565	0.00639534	-0.0140791	-0.020195	0.0375137
-0.0338936	0.00628757	-0.0121679	-0.0227356	0.0152035
-0.0501766	-0.00534344	0.00174427	-0.0360289	0.0432348
-0.0284748	-0.000979424	-0.00870419	-0.0384827	0.00724697
-0.0237789	-0.00424671	-0.0121288	-0.0315819	0.0283155
-0.0222092	0.0081749	-0.0123568	-0.00720692	0.0288906
-0.0192356	0.00193405	-0.00155067	-0.0143709	0.0433369
-0.0304041	-0.00371742	-0.00728321	-0.0312576	0.040513
-0.022357	0.00146389	-0.00721741	-0.00905037	0.0322618
-0.0383997	-0.00434875	-0.0039854	0.00143337	0.0556927
-0.0353632	0.00363922	-0.0041647	-0.0062294	0.033679
-0.030405	0.00064373	0.0108519	-0.0178528	0.0418777
-0.0251999	-0.0022707	-0.000675201	-0.0171232	0.0250587
-0.0239944	-0.000163078	-0.0123138	-0.00014019	0.0347071
-0.0175629	-0.00220966	-0.00600243	0.00162315	0.0514336
-0.0217056	0.00433445	-0.00323582	-8.2016e-05	0.0474386
-0.0190754	0.00324631	-0.00996208	-0.00864697	0.0520086
-0.0284891	0.00136566	-0.00966549	0.0156097	0.0491447
-0.0202799	-0.00112534	-0.00743771	0.0012846	0.0490808
-0.0254707	-0.00105572	-0.00862885	-0.00280857	0.0457592
-0.0153723	0.00153828	-0.0123062	0.0045929	0.0508127
-0.0167398	0.001091	-0.0127621	-0.00484657	0.0403986
-0.00754261	0.00438595	-0.0146904	-0.000515938	0.0234156
-0.00877857	0.00256443	-0.0131512	-0.00954437	0.0396929
-0.0192299	0.00179768	-0.0109196	-0.0141735	0.0403872
-0.0176544	0.00454903	-0.00137043	-0.015563	0.0338335
-0.0170765	0.0015049	-0.00584412	0.00569916	0.0341654
0.0037365	0.00717449	-0.0101147	-0.0163021	0.0378141
-0.0162134	0.00137234	-0.00933266	0.0012064	0.0372381
-0.0102549	0.00319576	-0.0133934	-0.014946	0.0201206
-0.0145435	0.00460339	-0.0199356	-0.0163221	0.0296116
0.00557518	0.00481701	-0.00836849	-0.0112095	0.0245171
-0.0214052	0.00327015	-0.00633144	-0.0138025	0.0313873
-0.00715446	0.00189304	-0.0129433	-0.00951672	0.0314417
0.00914764	0.0023737	0.000872612	-0.0227394	0.0271664
-0.00558281	0.00282288	-0.00128841	-0.00988197	0.0407639
-0.0129185	-0.000123024	-0.00285912	-0.0111284	0.0291729
-0.0227547	-0.000362396	-0.0087986	0.000164986	0.0542774
-0.0133591	0.0024128	-0.00901127	-0.00819969	0.0435982
-0.0177135	-0.00350571	-0.00439358	-0.00908279	0.0357237
-0.00817776	-0.00251389	0.000850677	0.00551224	0.0235167
-0.00968075	0.00478268	-0.00444889	-0.00273895	0.0313578
-0.011591	0.00298214	-0.0028286	-0.0167704	0.0309868
-0.0219679	-0.0038681	-0.000352859	0.0063591	0.0359097
-0.0141563	-0.00255299	-0.00611496	-0.0126743	0.0380144
-0.0243015	-0.000301361	-0.00340843	0.00216579	0.0254374
-0.0216846	-0.00473309	-0.00460911	-0.0194416	0.031518
-0.0227232	-0.00645065	0.000612259	-0.00614834	0.0364656
-0.0170231	0.000888824	-0.00454998	0.0114307	0.0288582
-0.0100651	0.00707626	-0.00351906	-0.0105772	0.02561
-0.0239029	0.00441933	-0.00644207	-0.00809097	0.024682
-0.00954533	0.00186062	0.00106144	-0.0119705	0.0141611
-0.0311813	0.00252342	-0.000926971	-0.00366783	0.00581551
-0.0284681	-0.00114059	-0.00137138	-0.0123148	0.00162315
-0.0192051	-0.000767708	0.0113621	-0.0156317	0.013545
-0.0227032	0.00434875	0.00145721	-0.00596714	0.00485802
-0.0244503	0.0109177	0.000556946	-0.0124292	0.00750256
-0.00971985	0.00679398	-0.00236702	-0.00680065	-3.14713e-05
-0.0176239	0.00761986	-0.00259876	-0.00418568	0.00621033
0.000540733	0.00172043	0.00628471	-0.0113554	-0.00492954
-0.0267429	-0.0076046	-0.000654221	-0.00544262	0.0136566
-0.0315399	-0.00147438	0.00292206	-0.0162296	0.00714397
-0.0164137	0.00213718	0.00177574	-0.00138283	0.000247002
-0.0239315	0.00468445	-0.00363064	-0.0169868	0.00470161
-0.0110388	0.00015831	-0.00130177	-0.0164948	0.00387478
-0.0182066	-0.00171947	-0.00291824	-0.0154524	0.0174885
-0.00740337	-0.000722885	-0.00964451	-0.00341606	0.00983047
-0.0174456	0.00307846	0.00237083	-0.0182638	0.0141354
-0.0175533	0.00238991	-0.00283909	-0.0234928	0.0145969
-0.0181446	0.00409031	0.000414848	-0.00923824	0.0279284
-0.0114832	0.00248909	-0.000956535	-0.0302925	0.0129671
-0.0156221	0.0097723	-0.012332	-0.0304089	0.0125933
-0.00743389	0.0152493	-0.00578022	-0.0184069	0.0244646
-0.0185652	0.00671673	-0.00345802	-0.0240793	4.76837e-05
-0.00961113	0.00613403	-0.00830936	-0.0151291	0.0125437
-0.00982761	0.00837708	-0.0102787	-0.0327921	0.00550461
-0.0177383	0.0110455	-0.00854588	-0.0237904	0.0173378
-0.00361538	0.000527382	-0.000850677	-0.031353	-0.0137091
-0.0085659	0.00529289	-0.00742054	-0.0292759	0.00401688
-0.012248	0.00559616	-0.00865078	-0.0293627	0.0103912
-0.0178881	0.0101948	-0.00856304	-0.0314007	0.0114365
-0.0162477	0.00792885	0.00760078	-0.0203972	0.00542545
-0.00680351	0.00659084	-0.0124435	-0.0323963	-0.00438023
-0.00394058	0.0154114	-0.021286	-0.0366478	0.0130291
0.00371552	0.0138397	0.00141525	-0.0335073	-0.00997925
-0.00190639	0.0106144	0.0091362	-0.0199842	-0.0014534
-0.00722408	0.00061512	-0.00891495	-0.00562382	-0.00372028
-0.02316	0.00410271	-0.00607204	-0.00834751	-0.00324345
-0.0146313	0.00148869	-0.00658894	-0.022069	0.00597668
-0.0124445	-0.00443745	-0.011076	-0.0128679	-0.0182505
0.000429153	-0.00188637	-0.0146646	-0.00809479	0.00587654
0.000638008	-0.00529861	-0.0105724	-0.00295067	-0.00635624
0.00359535	0.00380516	0.00802994	-0.0114422	0.0140247
-0.00170135	-0.000644684	-0.00473976	-0.00627995	-0.00252438
-0.00825214	0.000908852	-0.00852871	-0.0150614	0.0174627
-0.0203238	-0.0119953	-0.0173922	0.00823689	0.00500107
-0.0237465	-0.00913334	-0.00694275	-0.0131397	-0.0151834
-0.0111074	-0.0131702	-0.0147839	0.00680351	-0.00216675
-0.0027647	-0.00544834	-0.0143461	0.00137234	0.000433922
-0.00505924	-0.00124741	-0.00322723	-0.0279694	0.00616455
0.000900269	-0.00349426	-0.0136156	-0.0099678	0.00772381
-0.0104599	-0.00166607	-0.00460243	-0.0180416	0.0131702
-0.0219316	-0.0155888	-0.0179319	-0.0153913	0.0248232
-0.013628	-0.0108032	0.00206947	-0.0180387	0.0229263
-0.00789642	-0.0117931	-0.00266266	-0.0267954	0.026104
-0.00136757	-0.00275517	-0.0121078	-0.0136642	0.0160217
-0.00380611	-0.00387287	-0.00740242	-0.0259686	0.0207644
-0.00156879	-0.0119247	-0.0133314	-0.0280523	0.0156288
-0.00483608	-0.0177736	-0.00540543	-0.0167608	0.0155735
-0.0155697	-0.0190115	-0.0100956	-0.0219688	0.0243969
-0.0147181	-0.00787926	-0.0123577	-0.0289164	0.0290337
-0.0109901	-0.00713921	-0.00369835	-0.0206842	0.0314703
-0.00604343	-0.0113268	-0.00469971	-0.00639057	0.0269632
0.00868511	0.00195026	0.000317574	-0.00213337	0.0377703
-0.00208092	-0.0129604	-0.00692368	-0.00220299	0.0338087
0.00373173	-0.0149698	-0.00311375	-0.015173	0.0334845
-0.00161743	-0.0235777	-0.00649166	0.0084219	0.0227203
-0.0148544	-0.02211	-0.0085783	0.0129404	0.0295067
-0.014843	-0.0182629	-0.00221634	-0.00642872	0.0212526
-0.0108328	-0.0246601	0.00304794	0.00454044	0.0212364
-0.00199509	-0.0191221	0.00816822	0.0217028	0.0312786
0.0039587	-0.0193462	0.00694275	0.0268707	0.0197449
0.00306034	-0.020009	0.00426865	0.00984669	0.0140724
0.00297832	-0.0235949	-0.000697136	0.0121717	0.0284595
-0.00826836	-0.0196791	0.0115089	0.0414476	0.0357475
-0.00510406	-0.0179596	0.00350094	0.0223694	0.0186596
-0.00652885	-0.0254812	0.00224113	0.0203485	0.00982189
-0.00557899	-0.0250664	-0.00635624	0.0281792	0.0245047
0.00689697	-0.0242567	0.00339603	0.0376282	0.0249395
0.0093174	-0.0201302	0.00647926	0.0204887	0.0336924
0.00198841	-0.0159769	0.0141621	0.0106936	0.0233002
-0.00391865	-0.0160494	0.0136948	0.0123539	0.0274858
0.00117588	-0.0179996	0.00502777	0.0168209	0.0465593
-0.00171471	-0.0189857	0.0147886	0.0195589	0.0416594
0.00182533	-0.0141058	0.0113544	0.00389767	0.0421047
0.00456905	-0.0160503	0.0159111	0.0226192	0.0387526
0.011261	-0.0150948	0.00664043	0.0151443	0.0539932
0.00852108	-0.0199718	0.0234537	0.0114937	0.0396481
-0.00828552	-0.0196486	0.0179739	0.00995064	0.0420265
-0.00110722	-0.0241747	0.00043869	-0.00821495	0.047246
-0.00285912	-0.0228271	0.00399494	0.0164509	0.0519514
0.00115776	-0.0144663	0.0115948	0.0216799	0.0404501
0.00472736	-0.0133066	0.0162182	0.0262203	0.039134
0.0152197	-0.00613785	0.0105143	0.0220623	0.044899
0.00242519	-0.0168924	0.00345516	0.0171537	0.038537
-0.00403595	-0.0214348	0.0168943	0.0202875	0.0610828
0.00184441	-0.0225296	-0.000642776	0.02349	0.0354652
0.00987434	-0.0190649	-0.00730324	0.0360079	0.046526
0.00849056	-0.0206127	-0.00113201	0.0230303	0.0143175
0.0122185	-0.0221148	0.00314999	0.0341072	0.0327635
0.0147314	-0.0166588	0.0182438	0.0412989	0.0191584
0.0135889	-0.0188875	0.0107107	0.0355301	0.0360279
0.0024147	-0.027154	0.0177727	0.029707	0.0207644
-0.000762939	-0.0243578	0.000288963	0.045104	0.0162344
0.00832176	-0.0201149	-0.00595093	0.0325499	0.0139923
0.00440216	-0.0150671	0.00929737	0.0379772	0.0173664
0.00454426	-0.0171442	0.00566673	0.0459166	0.0164461
0.00649548	-0.0197287	0.0103083	0.0367041	0.0209827
0.00651646	-0.0198202	0.00542259	0.0459766	0.0270071
-0.000265121	-0.0262747	0.005723	0.0341597	0.0261183
-0.00627327	-0.0265026	-0.00251961	0.032548	0.015358
0.005826	-0.0236082	0.000135422	0.0152473	0.0122404
0.00793076	-0.0171862	0.00921535	0.026412	0.0133314
0.00513458	-0.0186386	0.020133	0.0224819	0.00471687
0.0129309	-0.0191565	0.00901031	0.0335035	0.0208187
0.00613308	-0.0138798	-0.000555038	0.0116167	0.00112724
-0.00122166	-0.0142326	0.00964069	0.0261326	0.0191879
-0.0111942	-0.0104122	0.00190639	0.0362511	0.0103693
-0.0104885	-0.01157	0.00812817	0.0293512	0.0427227
0.00264835	-0.0182076	0.00279331	0.02458	0.0254154
-0.00670147	-0.0154333	0.0104179	0.0108576	0.0356331
0.00351143	-0.0184574	0.00802231	0.0390902	0.0273848
0.00752544	-0.0067625	0.0103159	0.0219183	0.0246983
0.0127249	-0.00560474	-0.0001688	0.0212107	0.0188847
0.00039959	-0.0110598	0.00891209	0.0260229	0.0190639
-0.00551796	-0.00763416	0.00900841	0.0300446	0.0344114
0.00256538	-0.0109653	0.00879383	0.0277195	0.0224009
-0.00377846	-0.0047369	-0.00385475	0.0392618	0.0310163
0.00431252	-0.00694752	-0.00160313	0.0212021	0.023366
0.00714207	-0.00162792	0.00443268	0.0178385	0.0293236
0.0177059	-0.00625706	0.00564289	0.00960445	0.0194874
0.00747299	-0.0107012	0.00460911	0.0155745	0.0331936
0.0133009	-0.0121183	0.0031395	0.027112	0.024272
0.0116625	-0.00582123	0.00624752	0.00233173	0.027729
0.00806236	-0.00888252	6.19888e-05	0.00336075	-0.000655174
0.00680351	-0.00477123	-0.000993729	0.0183506	0.0101252
0.00700092	-0.000290871	-0.00658703	0.00987244	0.00655651
0.0189333	-0.0050354	0.0118017	0.0233898	0.0187311
0.00938416	-0.00713921	0.00940704	0.0209112	-0.00310993
-0.000497818	-0.0109034	0.00908566	0.0145721	-0.00144672
-0.000259399	-0.00882339	0.00882626	0.00484371	-0.0028944
0.0147152	-0.0112562	0.00238514	-0.00511551	-0.003829
