Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1937.66405129433	-1.36543	1937.66405129433	-1.753524
1937.74607229233	-1.369139	1937.74607229233	-1.748758
1937.82809329033	-1.372841	1937.82809329033	-1.747929
1937.91011428833	-1.364666	1937.91011428833	-1.742335
1937.99213528633	-1.353608	1937.99213528633	-1.735452
1938.07415628433	-1.346812	1938.07415628433	-1.728546
1938.15617728233	-1.347713	1938.15617728233	-1.720387
1938.23819828033	-1.34828	1938.23819828033	-1.708427
1938.32021927834	-1.349006	1938.32021927834	-1.695454
1938.40224027634	-1.345451	1938.40224027634	-1.688707
1938.48426127434	-1.338699	1938.48426127434	-1.68111
1938.56628227234	-1.328363	1938.56628227234	-1.671915
1938.64830327034	-1.321609	1938.64830327034	-1.668367
1938.73032426834	-1.321492	1938.73032426834	-1.667262
1938.81234526634	-1.323639	1938.81234526634	-1.673424
1938.89436626434	-1.327715	1938.89436626434	-1.673088
1938.97638726234	-1.327671	1938.97638726234	-1.67041
1939.05840826035	-1.317509	1939.05840826035	-1.663001
1939.14042925835	-1.301859	1939.14042925835	-1.654091
1939.22245025635	-1.295779	1939.22245025635	-1.64581
1939.30447125435	-1.29407	1939.30447125435	-1.641727
1939.38649225235	-1.291107	1939.38649225235	-1.643492
1939.46851325035	-1.293172	1939.46851325035	-1.648856
1939.55053424835	-1.299945	1939.55053424835	-1.656878
1939.63255524635	-1.308655	1939.63255524635	-1.653986
1939.71457624435	-1.304506	1939.71457624435	-1.647477
1939.79659724236	-1.291983	1939.79659724236	-1.641847
1939.87861824036	-1.291123	1939.87861824036	-1.636378
1939.96063923836	-1.293718	1939.96063923836	-1.629595
1940.04266023636	-1.298767	1940.04266023636	-1.629782
1940.12468123436	-1.302885	1940.12468123436	-1.633853
1940.20670223236	-1.301485	1940.20670223236	-1.63032
1940.28872323036	-1.300549	1940.28872323036	-1.624889
1940.37074422836	-1.302706	1940.37074422836	-1.618668
1940.45276522636	-1.30721	1940.45276522636	-1.616416
1940.53478622437	-1.30722	1940.53478622437	-1.61723
1940.61680722237	-1.301195	1940.61680722237	-1.612249
1940.69882822037	-1.296984	1940.69882822037	-1.611475
1940.78084921837	-1.292134	1940.78084921837	-1.612507
1940.86287021637	-1.285733	1940.86287021637	-1.609058
1940.94489121437	-1.28029	1940.94489121437	-1.599917
1941.02691221237	-1.275374	1941.02691221237	-1.588839
1941.10893321037	-1.273793	1941.10893321037	-1.583283
1941.19095420837	-1.274177	1941.19095420837	-1.582072
1941.27297520638	-1.270152	1941.27297520638	-1.577095
1941.35499620438	-1.268238	1941.35499620438	-1.569907
1941.43701720238	-1.267107	1941.43701720238	-1.569654
1941.51903820038	-1.26703	1941.51903820038	-1.577269
1941.60105919838	-1.267643	1941.60105919838	-1.582141
1941.68308019638	-1.264786	1941.68308019638	-1.579527
1941.76510119438	-1.253829	1941.76510119438	-1.571434
1941.84712219238	-1.237902	1941.84712219238	-1.556497
1941.92914319038	-1.229772	1941.92914319038	-1.54626
1942.01116418839	-1.226718	1942.01116418839	-1.54623
1942.09318518639	-1.226805	1942.09318518639	-1.55022
1942.17520618439	-1.226522	1942.17520618439	-1.550926
1942.25722718239	-1.220558	1942.25722718239	-1.545406
1942.33924818039	-1.217519	1942.33924818039	-1.53317
1942.42126917839	-1.219462	1942.42126917839	-1.514497
1942.50329017639	-1.222739	1942.50329017639	-1.493133
1942.58531117439	-1.221113	1942.58531117439	-1.484898
1942.66733217239	-1.218984	1942.66733217239	-1.489258
1942.74935317039	-1.216348	1942.74935317039	-1.494774
1942.8313741684	-1.212084	1942.8313741684	-1.48997
1942.9133951664	-1.205403	1942.9133951664	-1.48347
1942.9954161644	-1.20145	1942.9954161644	-1.4811
1943.0774371624	-1.197132	1943.0774371624	-1.477952
1943.1594581604	-1.195352	1943.1594581604	-1.475369
1943.2414791584	-1.196234	1943.2414791584	-1.47197
1943.3235001564	-1.196883	1943.3235001564	-1.466007
1943.4055211544	-1.193078	1943.4055211544	-1.460087
1943.4875421524	-1.187717	1943.4875421524	-1.456054
1943.56956315041	-1.1766	1943.56956315041	-1.453943
1943.65158414841	-1.169182	1943.65158414841	-1.451169
1943.73360514641	-1.167934	1943.73360514641	-1.441541
1943.81562614441	-1.168005	1943.81562614441	-1.428529
1943.89764714241	-1.168001	1943.89764714241	-1.421818
1943.97966814041	-1.171914	1943.97966814041	-1.422525
1944.06168913841	-1.176631	1944.06168913841	-1.423101
1944.14371013641	-1.181245	1944.14371013641	-1.41959
1944.22573113441	-1.183997	1944.22573113441	-1.419694
1944.30775213242	-1.173159	1944.30775213242	-1.412325
1944.38977313042	-1.160777	1944.38977313042	-1.395772
1944.47179412842	-1.155614	1944.47179412842	-1.386646
1944.55381512642	-1.151977	1944.55381512642	-1.383434
1944.63583612442	-1.144443	1944.63583612442	-1.379616
1944.71785712242	-1.137598	1944.71785712242	-1.381982
1944.79987812042	-1.13486	1944.79987812042	-1.384755
1944.88189911842	-1.135339	1944.88189911842	-1.383562
1944.96392011642	-1.134905	1944.96392011642	-1.378161
1945.04594111443	-1.130302	1945.04594111443	-1.37166
1945.12796211243	-1.125045	1945.12796211243	-1.35917
1945.20998311043	-1.123895	1945.20998311043	-1.343831
1945.29200410843	-1.123311	1945.29200410843	-1.335077
1945.37402510643	-1.123842	1945.37402510643	-1.334032
1945.45604610443	-1.133662	1945.45604610443	-1.333091
1945.53806710243	-1.140075	1945.53806710243	-1.325423
1945.62008810043	-1.139292	1945.62008810043	-1.313601
1945.70210909843	-1.142252	1945.70210909843	-1.302884
1945.78413009644	-1.143722	1945.78413009644	-1.292222
1945.86615109444	-1.137997	1945.86615109444	-1.284908
1945.94817209244	-1.12541	1945.94817209244	-1.282041
1946.03019309044	-1.110656	1946.03019309044	-1.281686
1946.11221408844	-1.100108	1946.11221408844	-1.27936
1946.19423508644	-1.093108	1946.19423508644	-1.275873
1946.27625608444	-1.082851	1946.27625608444	-1.269415
1946.35827708244	-1.07312	1946.35827708244	-1.261156
1946.44029808044	-1.067354	1946.44029808044	-1.249709
1946.52231907845	-1.063218	1946.52231907845	-1.244134
1946.60434007645	-1.058225	1946.60434007645	-1.241458
1946.68636107445	-1.053625	1946.68636107445	-1.238035
1946.76838207245	-1.052552	1946.76838207245	-1.232279
1946.85040307045	-1.050723	1946.85040307045	-1.225108
1946.93242406845	-1.047485	1946.93242406845	-1.221614
1947.01444506645	-1.040133	1947.01444506645	-1.217525
1947.09646606445	-1.028115	1947.09646606445	-1.213416
1947.17848706245	-1.020431	1947.17848706245	-1.205684
1947.26050806046	-1.014247	1947.26050806046	-1.196799
1947.34252905846	-1.009067	1947.34252905846	-1.192042
1947.42455005646	-1.010096	1947.42455005646	-1.186985
1947.50657105446	-1.013544	1947.50657105446	-1.184984
1947.58859205246	-1.011808	1947.58859205246	-1.185189
1947.67061305046	-1.002648	1947.67061305046	-1.183346
1947.75263404846	-0.9943895	1947.75263404846	-1.180523
1947.83465504646	-0.9857442	1947.83465504646	-1.176259
1947.91667604446	-0.9796933	1947.91667604446	-1.169691
1947.99869704247	-0.9774044	1947.99869704247	-1.164077
1948.08071804047	-0.9723064	1948.08071804047	-1.158431
1948.16273903847	-0.969805	1948.16273903847	-1.15506
1948.24476003647	-0.9644744	1948.24476003647	-1.154486
1948.32678103447	-0.9582221	1948.32678103447	-1.152883
1948.40880203247	-0.9612445	1948.40880203247	-1.148719
1948.49082303047	-0.963879	1948.49082303047	-1.149741
1948.57284402847	-0.959681	1948.57284402847	-1.155784
1948.65486502647	-0.9505458	1948.65486502647	-1.155302
1948.73688602448	-0.9388317	1948.73688602448	-1.151802
1948.81890702248	-0.9307522	1948.81890702248	-1.150329
1948.90092802048	-0.9224582	1948.90092802048	-1.149503
1948.98294901848	-0.9120832	1948.98294901848	-1.1446
1949.06497001648	-0.9040276	1949.06497001648	-1.136076
1949.14699101448	-0.8983776	1949.14699101448	-1.123885
1949.22901201248	-0.8934929	1949.22901201248	-1.11263
1949.31103301048	-0.8865657	1949.31103301048	-1.108117
1949.39305400848	-0.8772523	1949.39305400848	-1.105773
1949.47507500648	-0.870064	1949.47507500648	-1.105856
1949.55709600449	-0.8729582	1949.55709600449	-1.106863
1949.63911700249	-0.8876709	1949.63911700249	-1.104502
1949.72113800049	-0.8898745	1949.72113800049	-1.102042
1949.80315899849	-0.8862583	1949.80315899849	-1.100022
1949.88517999649	-0.8796402	1949.88517999649	-1.096993
1949.96720099449	-0.8748957	1949.96720099449	-1.093349
1950.04922199249	-0.8696117	1950.04922199249	-1.091271
1950.13124299049	-0.8683569	1950.13124299049	-1.088778
1950.21326398849	-0.8691821	1950.21326398849	-1.083202
1950.2952849865	-0.8701075	1950.2952849865	-1.08271
1950.3773059845	-0.8677788	1950.3773059845	-1.080627
1950.4593269825	-0.8676167	1950.4593269825	-1.076366
1950.5413479805	-0.8628136	1950.5413479805	-1.074626
1950.6233689785	-0.8563113	1950.6233689785	-1.076623
1950.7053899765	-0.8567231	1950.7053899765	-1.07142
1950.7874109745	-0.8630636	1950.7874109745	-1.062187
1950.8694319725	-0.8649115	1950.8694319725	-1.059913
1950.9514529705	-0.8588118	1950.9514529705	-1.061856
1951.03347396851	-0.8509307	1951.03347396851	-1.061903
1951.11549496651	-0.8456231	1951.11549496651	-1.05309
1951.19751596451	-0.8440317	1951.19751596451	-1.045611
1951.27953696251	-0.8421273	1951.27953696251	-1.044049
1951.36155796051	-0.8389732	1951.36155796051	-1.043642
1951.44357895851	-0.8381354	1951.44357895851	-1.034914
1951.52559995651	-0.8332202	1951.52559995651	-1.029741
1951.60762095451	-0.8303379	1951.60762095451	-1.025939
1951.68964195251	-0.8200893	1951.68964195251	-1.019546
1951.77166295052	-0.8124004	1951.77166295052	-1.008056
1951.85368394852	-0.8054709	1951.85368394852	-0.9995321
1951.93570494652	-0.8013734	1951.93570494652	-0.9999228
1952.01772594452	-0.8039994	1952.01772594452	-1.003328
1952.09974694252	-0.8069843	1952.09974694252	-0.9978229
1952.18176794052	-0.8118656	1952.18176794052	-0.9874575
1952.26378893852	-0.8117667	1952.26378893852	-0.9914921
1952.34580993652	-0.810756	1952.34580993652	-0.9944238
1952.42783093452	-0.8097365	1952.42783093452	-0.9885718
1952.50985193253	-0.8110861	1952.50985193253	-0.9818162
1952.59187293053	-0.8174764	1952.59187293053	-0.9828857
1952.67389392853	-0.8184041	1952.67389392853	-0.986175
1952.75591492653	-0.8102147	1952.75591492653	-0.9819386
1952.83793592453	-0.8054199	1952.83793592453	-0.9828771
1952.91995692253	-0.8125638	1952.91995692253	-0.9828182
1953.00197792053	-0.8137683	1953.00197792053	-0.978892
1953.08399891853	-0.8115527	1953.08399891853	-0.9705153
1953.16601991653	-0.8054397	1953.16601991653	-0.9599461
1953.24804091454	-0.7989798	1953.24804091454	-0.9497851
1953.33006191254	-0.7922968	1953.33006191254	-0.9451094
1953.41208291054	-0.7890172	1953.41208291054	-0.940029
1953.49410390854	-0.7862255	1953.49410390854	-0.9370876
1953.57612490654	-0.7929015	1953.57612490654	-0.9418362
1953.65814590454	-0.8021305	1953.65814590454	-0.9436336
1953.74016690254	-0.8018368	1953.74016690254	-0.950165
1953.82218790054	-0.7989889	1953.82218790054	-0.9514628
1953.90420889854	-0.8003421	1953.90420889854	-0.9425689
1953.98622989655	-0.798214	1953.98622989655	-0.933103
1954.06825089455	-0.7938194	1954.06825089455	-0.9362413
1954.15027189255	-0.791391	1954.15027189255	-0.9382622
1954.23229289055	-0.786347	1954.23229289055	-0.937714
1954.31431388855	-0.7781569	1954.31431388855	-0.9360987
1954.39633488655	-0.7729244	1954.39633488655	-0.927765
1954.47835588455	-0.7673251	1954.47835588455	-0.9194124
1954.56037688255	-0.7610298	1954.56037688255	-0.9129075
1954.64239788055	-0.7556209	1954.64239788055	-0.9082496
1954.72441887856	-0.7550983	1954.72441887856	-0.9025803
1954.80643987656	-0.7615602	1954.80643987656	-0.8931899
1954.88846087456	-0.7651222	1954.88846087456	-0.8834048
1954.97048187256	-0.7650515	1954.97048187256	-0.8796495
1955.05250287056	-0.7624046	1955.05250287056	-0.8848661
1955.13452386856	-0.7575856	1955.13452386856	-0.8888987
1955.21654486656	-0.7609599	1955.21654486656	-0.8892208
1955.29856586456	-0.7630458	1955.29856586456	-0.893483
1955.38058686256	-0.7601341	1955.38058686256	-0.8949007
1955.46260786057	-0.7570437	1955.46260786057	-0.8983741
1955.54462885857	-0.7519394	1955.54462885857	-0.9034063
1955.62664985657	-0.7511235	1955.62664985657	-0.9013174
1955.70867085457	-0.7500415	1955.70867085457	-0.9016414
1955.79069185257	-0.7544853	1955.79069185257	-0.904825
1955.87271285057	-0.7614236	1955.87271285057	-0.9102398
1955.95473384857	-0.7590632	1955.95473384857	-0.9163172
1956.03675484657	-0.7581685	1956.03675484657	-0.9157228
1956.11877584457	-0.7556187	1956.11877584457	-0.9126276
1956.20079684258	-0.7508491	1956.20079684258	-0.9124994
1956.28281784058	-0.7494982	1956.28281784058	-0.9106125
1956.36483883858	-0.7531381	1956.36483883858	-0.9075142
1956.44685983658	-0.7534744	1956.44685983658	-0.9092284
1956.52888083458	-0.75046	1956.52888083458	-0.9153636
1956.61090183258	-0.7523591	1956.61090183258	-0.9222339
1956.69292283058	-0.7552625	1956.69292283058	-0.9188176
1956.77494382858	-0.7581975	1956.77494382858	-0.915112
1956.85696482658	-0.7630699	1956.85696482658	-0.9120919
1956.93898582458	-0.7680771	1956.93898582458	-0.9098556
1957.02100682259	-0.7712887	1957.02100682259	-0.9128124
1957.10302782059	-0.7716993	1957.10302782059	-0.9258757
1957.18504881859	-0.7702013	1957.18504881859	-0.9249658
1957.26706981659	-0.7644044	1957.26706981659	-0.9216362
1957.34909081459	-0.7636073	1957.34909081459	-0.9102917
1957.43111181259	-0.7659623	1957.43111181259	-0.8993581
1957.51313281059	-0.7639376	1957.51313281059	-0.8892351
1957.59515380859	-0.7526953	1957.59515380859	-0.8824379
1957.67717480659	-0.7487548	1957.67717480659	-0.875909
1957.7591958046	-0.7525374	1957.7591958046	-0.8725175
1957.8412168026	-0.7524622	1957.8412168026	-0.8772708
1957.9232378006	-0.7630271	1957.9232378006	-0.8857244
1958.0052587986	-0.764805	1958.0052587986	-0.8889722
1958.0872797966	-0.7699667	1958.0872797966	-0.8934383
1958.1693007946	-0.7703105	1958.1693007946	-0.8902338
1958.2513217926	-0.7682906	1958.2513217926	-0.8911263
1958.3333427906	-0.7624926	1958.3333427906	-0.886883
1958.4153637886	-0.760424	1958.4153637886	-0.8822844
1958.49738478661	-0.7615825	1958.49738478661	-0.8762681
1958.57940578461	-0.7587342	1958.57940578461	-0.8767053
1958.66142678261	-0.7549813	1958.66142678261	-0.8766343
1958.74344778061	-0.7522207	1958.74344778061	-0.8690733
1958.82546877861	-0.7474873	1958.82546877861	-0.870725
1958.90748977661	-0.7437003	1958.90748977661	-0.8784038
1958.98951077461	-0.741375	1958.98951077461	-0.8884048
1959.07153177261	-0.7406324	1959.07153177261	-0.8893432
1959.15355277061	-0.7379324	1959.15355277061	-0.8840039
1959.23557376862	-0.7381592	1959.23557376862	-0.8786661
1959.31759476662	-0.7466588	1959.31759476662	-0.879263
1959.39961576462	-0.7512705	1959.39961576462	-0.8795996
1959.48163676262	-0.7540399	1959.48163676262	-0.8753076
1959.56365776062	-0.7551107	1959.56365776062	-0.8719679
1959.64567875862	-0.7526592	1959.64567875862	-0.8701606
1959.72769975662	-0.7511209	1959.72769975662	-0.8648461
1959.80972075462	-0.7607586	1959.80972075462	-0.8614615
1959.89174175262	-0.7765623	1959.89174175262	-0.8602224
1959.97376275063	-0.774301	1959.97376275063	-0.8676092
1960.05578374863	-0.7639675	1960.05578374863	-0.8810188
1960.13780474663	-0.7510824	1960.13780474663	-0.8836846
1960.21982574463	-0.7389875	1960.21982574463	-0.8714269
1960.30184674263	-0.7305555	1960.30184674263	-0.8511382
1960.38386774063	-0.727103	1960.38386774063	-0.8403822
1960.46588873863	-0.7267507	1960.46588873863	-0.8379639
1960.54790973663	-0.7261912	1960.54790973663	-0.8399031
1960.62993073463	-0.7276028	1960.62993073463	-0.8437329
1960.71195173264	-0.7415632	1960.71195173264	-0.8521459
1960.79397273064	-0.7473367	1960.79397273064	-0.8584909
1960.87599372864	-0.746292	1960.87599372864	-0.8572398
1960.95801472664	-0.7523622	1960.95801472664	-0.8682139
1961.04003572464	-0.7549057	1961.04003572464	-0.8754141
1961.12205672264	-0.7528607	1961.12205672264	-0.8803107
1961.20407772064	-0.748219	1961.20407772064	-0.8813735
1961.28609871864	-0.7461948	1961.28609871864	-0.8799031
1961.36811971664	-0.7428263	1961.36811971664	-0.8852492
1961.45014071465	-0.7423119	1961.45014071465	-0.8929773
1961.53216171265	-0.7447339	1961.53216171265	-0.8938953
1961.61418271065	-0.7393921	1961.61418271065	-0.8912862
1961.69620370865	-0.7330625	1961.69620370865	-0.8931824
1961.77822470665	-0.7312357	1961.77822470665	-0.8936214
1961.86024570465	-0.734389	1961.86024570465	-0.8938771
1961.94226670265	-0.7403704	1961.94226670265	-0.8931334
1962.02428770065	-0.741322	1962.02428770065	-0.8881909
1962.10630869865	-0.7410326	1962.10630869865	-0.8815902
1962.18832969666	-0.7523827	1962.18832969666	-0.8772721
1962.27035069466	-0.7675441	1962.27035069466	-0.8818626
1962.35237169266	-0.771685	1962.35237169266	-0.8909352
1962.43439269066	-0.7722075	1962.43439269066	-0.8972962
1962.51641368866	-0.7731456	1962.51641368866	-0.9023425
1962.59843468666	-0.779522	1962.59843468666	-0.9017276
1962.68045568466	-0.7988482	1962.68045568466	-0.8998631
1962.76247668266	-0.8162379	1962.76247668266	-0.9067453
1962.84449768066	-0.8142658	1962.84449768066	-0.9191495
1962.92651867867	-0.8034193	1962.92651867867	-0.928065
1963.00853967667	-0.7979116	1963.00853967667	-0.9301218
1963.09056067467	-0.7969793	1963.09056067467	-0.9333289
1963.17258167267	-0.796616	1963.17258167267	-0.9393451
1963.25460267067	-0.7956211	1963.25460267067	-0.942468
1963.33662366867	-0.792703	1963.33662366867	-0.9389681
1963.41864466667	-0.791564	1963.41864466667	-0.9320762
1963.50066566467	-0.7908024	1963.50066566467	-0.9267037
1963.58268666267	-0.7932097	1963.58268666267	-0.9252801
1963.66470766068	-0.7939518	1963.66470766068	-0.9291468
1963.74672865868	-0.796978	1963.74672865868	-0.9353562
1963.82874965668	-0.8066453	1963.82874965668	-0.9387935
1963.91077065468	-0.807572	1963.91077065468	-0.9421518
1963.99279165268	-0.8015074	1963.99279165268	-0.9448103
1964.07481265068	-0.7967123	1964.07481265068	-0.9429756
1964.15683364868	-0.7955274	1964.15683364868	-0.9487146
1964.23885464668	-0.8004472	1964.23885464668	-0.9546885
1964.32087564468	-0.8057163	1964.32087564468	-0.9540438
1964.40289664268	-0.8072068	1964.40289664268	-0.9564537
1964.48491764069	-0.8067639	1964.48491764069	-0.9574808
1964.56693863869	-0.8071609	1964.56693863869	-0.9603219
1964.64895963669	-0.8069577	1964.64895963669	-0.9648303
1964.73098063469	-0.8041171	1964.73098063469	-0.9673179
1964.81300163269	-0.798362	1964.81300163269	-0.9731238
1964.89502263069	-0.8001257	1964.89502263069	-0.9784675
1964.97704362869	-0.8041486	1964.97704362869	-0.9763541
1965.05906462669	-0.806537	1965.05906462669	-0.9754868
1965.14108562469	-0.8073191	1965.14108562469	-0.9754719
1965.2231066227	-0.8098168	1965.2231066227	-0.9767464
1965.3051276207	-0.8157728	1965.3051276207	-0.9752052
1965.3871486187	-0.8240116	1965.3871486187	-0.9757276
1965.4691696167	-0.8358227	1965.4691696167	-0.9782701
1965.5511906147	-0.8426312	1965.5511906147	-0.9833371
1965.6332116127	-0.8444719	1965.6332116127	-0.9857969
1965.7152326107	-0.8433978	1965.7152326107	-0.9836195
