Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1097.03084826469	0.1679941	1097.03084826469	0.2159859
1097.1128692627	0.1641122	1097.1128692627	0.2222186
1097.1948902607	0.1671841	1097.1948902607	0.2226607
1097.2769112587	0.1710368	1097.2769112587	0.226238
1097.3589322567	0.1706554	1097.3589322567	0.2269886
1097.4409532547	0.1716534	1097.4409532547	0.2248008
1097.5229742527	0.1737496	1097.5229742527	0.2261227
1097.6049952507	0.1776269	1097.6049952507	0.22876
1097.6870162487	0.1868709	1097.6870162487	0.2363935
1097.7690372467	0.1937346	1097.7690372467	0.2420935
1097.85105824471	0.1986431	1097.85105824471	0.2410825
1097.93307924271	0.2033178	1097.93307924271	0.2421668
1098.01510024071	0.2028953	1098.01510024071	0.2412007
1098.09712123871	0.2001582	1098.09712123871	0.236633
1098.17914223671	0.198949	1098.17914223671	0.2359982
1098.26116323471	0.2070231	1098.26116323471	0.2380387
1098.34318423271	0.2189973	1098.34318423271	0.2386059
1098.42520523071	0.227219	1098.42520523071	0.2374182
1098.50722622871	0.234986	1098.50722622871	0.2377449
1098.58924722672	0.2366871	1098.58924722672	0.240295
1098.67126822472	0.2324848	1098.67126822472	0.2411029
1098.75328922272	0.234189	1098.75328922272	0.2418336
1098.83531022072	0.2411195	1098.83531022072	0.2441867
1098.91733121872	0.2470924	1098.91733121872	0.2489217
1098.99935221672	0.2491624	1098.99935221672	0.2567799
1099.08137321472	0.2460719	1099.08137321472	0.2661622
1099.16339421272	0.2502245	1099.16339421272	0.2738372
1099.24541521072	0.267721	1099.24541521072	0.2781043
1099.32743620872	0.2797603	1099.32743620872	0.2812865
1099.40945720673	0.2852468	1099.40945720673	0.2833045
1099.49147820473	0.283825	1099.49147820473	0.2904312
1099.57349920273	0.2824004	1099.57349920273	0.3022121
1099.65552020073	0.2877106	1099.65552020073	0.3096613
1099.73754119873	0.2951953	1099.73754119873	0.3169453
1099.81956219673	0.3058037	1099.81956219673	0.3329095
1099.90158319473	0.3204193	1099.90158319473	0.3503166
1099.98360419273	0.3284682	1099.98360419273	0.3556203
1100.06562519073	0.3230937	1100.06562519073	0.3522423
1100.14764618874	0.3122081	1100.14764618874	0.3542471
1100.22966718674	0.3104005	1100.22966718674	0.3601235
1100.31168818474	0.3153877	1100.31168818474	0.3595082
1100.39370918274	0.3209946	1100.39370918274	0.3550367
1100.47573018074	0.3202742	1100.47573018074	0.3560184
1100.55775117874	0.3198105	1100.55775117874	0.3549563
1100.63977217674	0.3189922	1100.63977217674	0.359302
1100.72179317474	0.320652	1100.72179317474	0.3714826
1100.80381417274	0.3238325	1100.80381417274	0.3805322
1100.88583517075	0.3279245	1100.88583517075	0.3845822
1100.96785616875	0.3283175	1100.96785616875	0.3909417
1101.04987716675	0.325157	1101.04987716675	0.3973677
1101.13189816475	0.3274044	1101.13189816475	0.4073702
1101.21391916275	0.330546	1101.21391916275	0.4078674
1101.29594016075	0.331421	1101.29594016075	0.4077066
1101.37796115875	0.3296706	1101.37796115875	0.4167678
1101.45998215675	0.3277009	1101.45998215675	0.4317692
1101.54200315475	0.3278783	1101.54200315475	0.443662
1101.62402415276	0.3307227	1101.62402415276	0.4559013
1101.70604515076	0.3329276	1101.70604515076	0.473649
1101.78806614876	0.3330262	1101.78806614876	0.4841671
1101.87008714676	0.3363039	1101.87008714676	0.4825353
1101.95210814476	0.3400449	1101.95210814476	0.482559
1102.03412914276	0.337173	1102.03412914276	0.4846973
1102.11615014076	0.3389507	1102.11615014076	0.4955896
1102.19817113876	0.3427185	1102.19817113876	0.5134809
1102.28019213676	0.3490802	1102.28019213676	0.5274265
1102.36221313477	0.3552207	1102.36221313477	0.5368011
1102.44423413277	0.3560324	1102.44423413277	0.5434356
1102.52625513077	0.3534814	1102.52625513077	0.5469015
1102.60827612877	0.3529619	1102.60827612877	0.5449855
1102.69029712677	0.3539925	1102.69029712677	0.5401184
1102.77231812477	0.345706	1102.77231812477	0.5414522
1102.85433912277	0.3445951	1102.85433912277	0.5428091
1102.93636012077	0.3477764	1102.93636012077	0.5439104
1103.01838111877	0.3556079	1103.01838111877	0.5491256
1103.10040211678	0.3622425	1103.10040211678	0.5501504
1103.18242311478	0.3716584	1103.18242311478	0.5452027
1103.26444411278	0.3700385	1103.26444411278	0.5333549
1103.34646511078	0.3604727	1103.34646511078	0.5189497
1103.42848610878	0.3563198	1103.42848610878	0.5134217
1103.51050710678	0.3538348	1103.51050710678	0.5082774
1103.59252810478	0.3490293	1103.59252810478	0.484594
1103.67454910278	0.3315889	1103.67454910278	0.4670914
1103.75657010078	0.3199248	1103.75657010078	0.4593174
1103.83859109879	0.3371457	1103.83859109879	0.467586
1103.92061209679	0.3798786	1103.92061209679	0.533909
1104.00263309479	0.2831425	1104.00263309479	0.5389904
1104.08465409279	-0.1116714	1104.08465409279	0.5249578
1104.16667509079	-0.4551907	1104.16667509079	-0.03467219
1104.24869608879	-0.340267	1104.24869608879	-0.5593752
1104.33071708679	0.3049513	1104.33071708679	-0.2592348
1104.41273808479	0.3339067	1104.41273808479	0.3339269
1104.49475908279	0.3553002	1104.49475908279	0.3315759
1104.5767800808	0.380086	1104.5767800808	0.2763616
1104.6588010788	0.3864868	1104.6588010788	0.2725517
1104.7408220768	0.3923573	1104.7408220768	0.2724803
1104.8228430748	0.3960159	1104.8228430748	0.2743794
1104.9048640728	0.3922329	1104.9048640728	0.2667657
1104.9868850708	0.3792572	1104.9868850708	0.2484918
1105.0689060688	0.3735128	1105.0689060688	0.231286
1105.1509270668	0.3703566	1105.1509270668	0.2139782
1105.2329480648	0.3687636	1105.2329480648	0.1793184
1105.31496906281	0.3653108	1105.31496906281	0.1519274
1105.39699006081	0.3642928	1105.39699006081	0.1328914
1105.47901105881	0.3715509	1105.47901105881	0.1255275
1105.56103205681	0.3791267	1105.56103205681	0.1171032
1105.64305305481	0.3928793	1105.64305305481	0.1053273
1105.72507405281	0.4064944	1105.72507405281	0.09580494
1105.80709505081	0.3878163	1105.80709505081	0.09481876
1105.88911604881	0.305157	1105.88911604881	0.09574383
1105.97113704681	0.2558484	1105.97113704681	0.09921082
1106.05315804482	0.2501681	1106.05315804482	0.09936951
1106.13517904282	0.2479468	1106.13517904282	0.09406784
1106.21720004082	0.2349125	1106.21720004082	0.07289378
1106.29922103882	0.2207621	1106.29922103882	0.05786832
1106.38124203682	0.2157686	1106.38124203682	0.05156353
1106.46326303482	0.2077609	1106.46326303482	0.0490455
1106.54528403282	0.1954511	1106.54528403282	0.04434494
1106.62730503082	0.1797771	1106.62730503082	0.04204261
1106.70932602882	0.1727076	1106.70932602882	0.03354809
1106.79134702682	0.1702167	1106.79134702682	0.02403307
1106.87336802483	0.1669179	1106.87336802483	0.02085961
1106.95538902283	0.1586431	1106.95538902283	0.02026577
1107.03741002083	0.1513005	1107.03741002083	0.02053502
1107.11943101883	0.1474883	1107.11943101883	0.0201519
1107.20145201683	0.1453717	1107.20145201683	0.005844533
1107.28347301483	0.1395849	1107.28347301483	-0.01098046
1107.36549401283	0.1399774	1107.36549401283	-0.01711735
1107.44751501083	0.1404225	1107.44751501083	-0.01715741
1107.52953600883	0.1374096	1107.52953600883	-0.01315921
1107.61155700684	0.1283611	1107.61155700684	-0.007691775
1107.69357800484	0.1182703	1107.69357800484	-0.004222881
1107.77559900284	0.1104506	1107.77559900284	-0.003818117
1107.85762000084	0.1048774	1107.85762000084	-0.007691971
1107.93964099884	0.09413624	1107.93964099884	-0.01043985
1108.02166199684	0.08696323	1108.02166199684	-0.01315561
1108.10368299484	0.08047259	1108.10368299484	-0.01735386
1108.18570399284	0.07623432	1108.18570399284	-0.02727142
1108.26772499084	0.07273883	1108.26772499084	-0.03443175
1108.34974598885	0.0644972	1108.34974598885	-0.03991613
1108.43176698685	0.05766558	1108.43176698685	-0.05109613
1108.51378798485	0.04800265	1108.51378798485	-0.06273612
1108.59580898285	0.047272	1108.59580898285	-0.06644577
1108.67782998085	0.04438121	1108.67782998085	-0.06793068
1108.75985097885	0.03781354	1108.75985097885	-0.06640469
1108.84187197685	0.03522266	1108.84187197685	-0.06647138
1108.92389297485	0.03560752	1108.92389297485	-0.06629296
1109.00591397285	0.03950734	1109.00591397285	-0.0650797
1109.08793497086	0.04229954	1109.08793497086	-0.06512437
1109.16995596886	0.04132582	1109.16995596886	-0.07171769
1109.25197696686	0.03982479	1109.25197696686	-0.07786158
1109.33399796486	0.040508	1109.33399796486	-0.08366373
1109.41601896286	0.03607356	1109.41601896286	-0.09171459
1109.49803996086	0.01678475	1109.49803996086	-0.09306605
1109.58006095886	0.01068008	1109.58006095886	-0.09226596
1109.66208195686	0.01954547	1109.66208195686	-0.09181585
1109.74410295486	0.02505477	1109.74410295486	-0.09284312
1109.82612395287	0.02233477	1109.82612395287	-0.09021755
1109.90814495087	0.02103488	1109.90814495087	-0.08891652
1109.99016594887	0.02148528	1109.99016594887	-0.08870077
1110.07218694687	0.02157735	1110.07218694687	-0.09318619
1110.15420794487	0.0136074	1110.15420794487	-0.09507499
1110.23622894287	0.005293465	1110.23622894287	-0.09647091
1110.31824994087	-0.00415135	1110.31824994087	-0.09786224
1110.40027093887	-0.01148814	1110.40027093887	-0.09598611
1110.48229193687	-0.01519636	1110.48229193687	-0.09627964
1110.56431293488	-0.01532807	1110.56431293488	-0.09639869
1110.64633393288	-0.01502845	1110.64633393288	-0.09430502
1110.72835493088	-0.01619451	1110.72835493088	-0.09839544
1110.81037592888	-0.02079597	1110.81037592888	-0.1024987
1110.89239692688	-0.02595086	1110.89239692688	-0.1076478
1110.97441792488	-0.03392068	1110.97441792488	-0.1114746
1111.05643892288	-0.03489324	1111.05643892288	-0.1221042
1111.13845992088	-0.03381505	1111.13845992088	-0.1304707
1111.22048091888	-0.03295396	1111.22048091888	-0.1319938
1111.30250191689	-0.03712467	1111.30250191689	-0.1295256
1111.38452291489	-0.0416132	1111.38452291489	-0.1321664
1111.46654391289	-0.04375473	1111.46654391289	-0.1361468
1111.54856491089	-0.04588671	1111.54856491089	-0.1352175
1111.63058590889	-0.0544519	1111.63058590889	-0.1347059
1111.71260690689	-0.05940297	1111.71260690689	-0.1372969
1111.79462790489	-0.05595346	1111.79462790489	-0.1425731
1111.87664890289	-0.05276086	1111.87664890289	-0.1497585
1111.95866990089	-0.05487735	1111.95866990089	-0.1554148
1112.0406908989	-0.06048371	1112.0406908989	-0.1655373
1112.1227118969	-0.06269689	1112.1227118969	-0.1697131
1112.2047328949	-0.06174448	1112.2047328949	-0.1652645
1112.2867538929	-0.05774346	1112.2867538929	-0.1592903
1112.3687748909	-0.05916018	1112.3687748909	-0.1619739
1112.4507958889	-0.06533521	1112.4507958889	-0.1646416
1112.5328168869	-0.07175674	1112.5328168869	-0.1667765
1112.6148378849	-0.08058129	1112.6148378849	-0.170059
1112.6968588829	-0.08794536	1112.6968588829	-0.187289
1112.77887988091	-0.08317127	1112.77887988091	-0.1935076
1112.86090087891	-0.08324448	1112.86090087891	-0.1817902
1112.94292187691	-0.09131201	1112.94292187691	-0.1684778
1113.02494287491	-0.1005858	1113.02494287491	-0.1652903
1113.10696387291	-0.09942404	1113.10696387291	-0.1677907
1113.18898487091	-0.09665103	1113.18898487091	-0.1763423
1113.27100586891	-0.09409302	1113.27100586891	-0.1812208
1113.35302686691	-0.1002215	1113.35302686691	-0.1794264
1113.43504786491	-0.1075608	1113.43504786491	-0.1766379
1113.51706886292	-0.1149263	1113.51706886292	-0.1760563
1113.59908986092	-0.1192547	1113.59908986092	-0.178974
1113.68111085892	-0.1179112	1113.68111085892	-0.1847171
1113.76313185692	-0.1063714	1113.76313185692	-0.191139
1113.84515285492	-0.1081133	1113.84515285492	-0.195327
1113.92717385292	-0.1155331	1113.92717385292	-0.2052534
1114.00919485092	-0.1345637	1114.00919485092	-0.2089136
1114.09121584892	-0.1522724	1114.09121584892	-0.2107984
1114.17323684692	-0.163311	1114.17323684692	-0.2131125
1114.25525784492	-0.1713348	1114.25525784492	-0.2182635
1114.33727884293	-0.1771702	1114.33727884293	-0.2188236
1114.41929984093	-0.1722026	1114.41929984093	-0.2190719
1114.50132083893	-0.1696111	1114.50132083893	-0.2216228
1114.58334183693	-0.1715953	1114.58334183693	-0.2227422
1114.66536283493	-0.1690118	1114.66536283493	-0.2247556
1114.74738383293	-0.1704336	1114.74738383293	-0.2275217
1114.82940483093	-0.1751039	1114.82940483093	-0.236504
1114.91142582893	-0.1904626	1114.91142582893	-0.241428
1114.99344682693	-0.195024	1114.99344682693	-0.2430229
1115.07546782494	-0.1954768	1115.07546782494	-0.2464321
1115.15748882294	-0.1913312	1115.15748882294	-0.2536006
1115.23950982094	-0.1886032	1115.23950982094	-0.254227
1115.32153081894	-0.1838527	1115.32153081894	-0.257277
1115.40355181694	-0.1830939	1115.40355181694	-0.2598562
1115.48557281494	-0.1833735	1115.48557281494	-0.2613704
1115.56759381294	-0.1907223	1115.56759381294	-0.2573262
1115.64961481094	-0.1930357	1115.64961481094	-0.2539149
1115.73163580894	-0.1968399	1115.73163580894	-0.2542125
1115.81365680695	-0.1988378	1115.81365680695	-0.2598399
1115.89567780495	-0.2086795	1115.89567780495	-0.2622595
1115.97769880295	-0.2085522	1115.97769880295	-0.2637227
1116.05971980095	-0.2052696	1116.05971980095	-0.2644746
1116.14174079895	-0.2016278	1116.14174079895	-0.2653277
1116.22376179695	-0.1999797	1116.22376179695	-0.2560185
1116.30578279495	-0.1976731	1116.30578279495	-0.2549184
1116.38780379295	-0.1949578	1116.38780379295	-0.2600751
1116.46982479095	-0.192137	1116.46982479095	-0.2563927
1116.55184578896	-0.1869742	1116.55184578896	-0.2516303
1116.63386678696	-0.179863	1116.63386678696	-0.2493005
1116.71588778496	-0.1826338	1116.71588778496	-0.2597798
1116.79790878296	-0.1977885	1116.79790878296	-0.2649267
1116.87992978096	-0.2014039	1116.87992978096	-0.260649
1116.96195077896	-0.2041402	1116.96195077896	-0.2514007
1117.04397177696	-0.2070147	1117.04397177696	-0.2468422
1117.12599277496	-0.2101535	1117.12599277496	-0.2419122
1117.20801377296	-0.2044443	1117.20801377296	-0.2378859
1117.29003477097	-0.1986961	1117.29003477097	-0.2363591
1117.37205576897	-0.1943433	1117.37205576897	-0.2371612
1117.45407676697	-0.1947654	1117.45407676697	-0.2313377
1117.53609776497	-0.1947056	1117.53609776497	-0.2288269
1117.61811876297	-0.1952208	1117.61811876297	-0.2246459
1117.70013976097	-0.203015	1117.70013976097	-0.2211388
1117.78216075897	-0.2116519	1117.78216075897	-0.2197555
1117.86418175697	-0.2091037	1117.86418175697	-0.2118892
1117.94620275497	-0.2045444	1117.94620275497	-0.2037407
1118.02822375298	-0.201046	1118.02822375298	-0.2029355
1118.11024475098	-0.202498	1118.11024475098	-0.1995475
1118.19226574898	-0.2013232	1118.19226574898	-0.1938472
1118.27428674698	-0.1984427	1118.27428674698	-0.1865382
1118.35630774498	-0.1906688	1118.35630774498	-0.1797293
1118.43832874298	-0.1865449	1118.43832874298	-0.1781225
1118.52034974098	-0.1939428	1118.52034974098	-0.1745318
1118.60237073898	-0.2039728	1118.60237073898	-0.167694
1118.68439173698	-0.2079196	1118.68439173698	-0.1611846
1118.76641273499	-0.2049859	1118.76641273499	-0.1584077
1118.84843373299	-0.2043046	1118.84843373299	-0.1563449
1118.93045473099	-0.2094019	1118.93045473099	-0.1535113
1119.01247572899	-0.2151614	1119.01247572899	-0.1521586
1119.09449672699	-0.2213286	1119.09449672699	-0.1538055
1119.17651772499	-0.2256735	1119.17651772499	-0.1552829
1119.25853872299	-0.2238954	1119.25853872299	-0.1585049
1119.34055972099	-0.2216687	1119.34055972099	-0.1619104
1119.42258071899	-0.2253539	1119.42258071899	-0.1682073
1119.504601717	-0.2299721	1119.504601717	-0.175514
1119.586622715	-0.2330817	1119.586622715	-0.1800461
1119.668643713	-0.2360292	1119.668643713	-0.1853922
1119.750664711	-0.2376521	1119.750664711	-0.1892616
1119.832685709	-0.2347749	1119.832685709	-0.1906603
1119.914706707	-0.2258665	1119.914706707	-0.193734
1119.996727705	-0.2221874	1119.996727705	-0.1991524
1120.078748703	-0.2243362	1120.078748703	-0.1974039
1120.160769701	-0.2262914	1120.160769701	-0.1875863
1120.24279069901	-0.2292719	1120.24279069901	-0.1852596
1120.32481169701	-0.2383987	1120.32481169701	-0.190974
1120.40683269501	-0.2450635	1120.40683269501	-0.2036078
1120.48885369301	-0.2460577	1120.48885369301	-0.2114169
1120.57087469101	-0.249956	1120.57087469101	-0.2171019
1120.65289568901	-0.2538373	1120.65289568901	-0.2199262
1120.73491668701	-0.248057	1120.73491668701	-0.2196892
1120.81693768501	-0.2418	1120.81693768501	-0.2142237
1120.89895868301	-0.237875	1120.89895868301	-0.216901
1120.98097968102	-0.2350547	1120.98097968102	-0.2204085
1121.06300067902	-0.2425424	1121.06300067902	-0.2198132
1121.14502167702	-0.2500668	1121.14502167702	-0.2185656
1121.22704267502	-0.2530519	1121.22704267502	-0.2152196
1121.30906367302	-0.2566018	1121.30906367302	-0.22133
1121.39108467102	-0.2649673	1121.39108467102	-0.2259827
1121.47310566902	-0.2640123	1121.47310566902	-0.2323634
1121.55512666702	-0.2584712	1121.55512666702	-0.2328704
1121.63714766502	-0.2557897	1121.63714766502	-0.2420923
1121.71916866302	-0.2632224	1121.71916866302	-0.2531464
1121.80118966103	-0.267206	1121.80118966103	-0.2635552
1121.88321065903	-0.2670922	1121.88321065903	-0.2689902
1121.96523165703	-0.2698396	1121.96523165703	-0.2787303
1122.04725265503	-0.2795925	1122.04725265503	-0.2853898
1122.12927365303	-0.2822225	1122.12927365303	-0.2909009
1122.21129465103	-0.2826122	1122.21129465103	-0.2941168
1122.29331564903	-0.2840469	1122.29331564903	-0.2979913
1122.37533664703	-0.2965531	1122.37533664703	-0.2915845
1122.45735764503	-0.306489	1122.45735764503	-0.2888997
1122.53937864304	-0.3136626	1122.53937864304	-0.2913536
1122.62139964104	-0.3080915	1122.62139964104	-0.2931479
1122.70342063904	-0.3115089	1122.70342063904	-0.2985667
1122.78544163704	-0.3151773	1122.78544163704	-0.3033777
1122.86746263504	-0.3152511	1122.86746263504	-0.2961688
1122.94948363304	-0.3056371	1122.94948363304	-0.2921354
1123.03150463104	-0.2885299	1123.03150463104	-0.2898221
1123.11352562904	-0.2786951	1123.11352562904	-0.2792976
1123.19554662704	-0.269603	1123.19554662704	-0.2715532
1123.27756762505	-0.2554079	1123.27756762505	-0.2732114
1123.35958862305	-0.249879	1123.35958862305	-0.2685386
1123.44160962105	-0.2442301	1123.44160962105	-0.2536981
1123.52363061905	-0.2477327	1123.52363061905	-0.2506038
1123.60565161705	-0.2499031	1123.60565161705	-0.2496838
1123.68767261505	-0.2516128	1123.68767261505	-0.248264
1123.76969361305	-0.2589269	1123.76969361305	-0.2429184
1123.85171461105	-0.2586599	1123.85171461105	-0.2387836
1123.93373560905	-0.2569754	1123.93373560905	-0.2435157
1124.01575660706	-0.2519751	1124.01575660706	-0.2451056
1124.09777760506	-0.2556029	1124.09777760506	-0.2484641
1124.17979860306	-0.2610211	1124.17979860306	-0.2495769
