Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1953.00197696686	-0.5788792	1953.00197696686	-0.7830575
1953.08399796486	-0.5746575	1953.08399796486	-0.7826952
1953.16601896286	-0.5693446	1953.16601896286	-0.7802306
1953.24803996086	-0.5688768	1953.24803996086	-0.7789008
1953.33006095886	-0.5723455	1953.33006095886	-0.7794992
1953.41208195686	-0.5754659	1953.41208195686	-0.7858317
1953.49410295486	-0.5726021	1953.49410295486	-0.790982
1953.57612395287	-0.5656171	1953.57612395287	-0.7916004
1953.65814495087	-0.5570667	1953.65814495087	-0.793762
1953.74016594887	-0.5466369	1953.74016594887	-0.7936413
1953.82218694687	-0.5403984	1953.82218694687	-0.7826514
1953.90420794487	-0.5395588	1953.90420794487	-0.7754868
1953.98622894287	-0.5405498	1953.98622894287	-0.7710014
1954.06824994087	-0.537814	1954.06824994087	-0.76797
1954.15027093887	-0.5367264	1954.15027093887	-0.7631212
1954.23229193687	-0.5393894	1954.23229193687	-0.7604187
1954.31431293488	-0.552511	1954.31431293488	-0.7600784
1954.39633393288	-0.5545611	1954.39633393288	-0.7653137
1954.47835493088	-0.5553128	1954.47835493088	-0.7662001
1954.56037592888	-0.5536757	1954.56037592888	-0.7612467
1954.64239692688	-0.553541	1954.64239692688	-0.7577986
1954.72441792488	-0.551935	1954.72441792488	-0.7508697
1954.80643892288	-0.550645	1954.80643892288	-0.7467241
1954.88845992088	-0.5450909	1954.88845992088	-0.7476758
1954.97048091888	-0.5462301	1954.97048091888	-0.7535948
1955.05250191689	-0.5494835	1955.05250191689	-0.7484561
1955.13452291489	-0.5473363	1955.13452291489	-0.7422115
1955.21654391289	-0.5472361	1955.21654391289	-0.7418756
1955.29856491089	-0.5441281	1955.29856491089	-0.7404799
1955.38058590889	-0.5390591	1955.38058590889	-0.7336704
1955.46260690689	-0.5344278	1955.46260690689	-0.7219052
1955.54462790489	-0.5357137	1955.54462790489	-0.7124011
1955.62664890289	-0.5390478	1955.62664890289	-0.7147694
1955.70866990089	-0.5434098	1955.70866990089	-0.7189689
1955.7906908989	-0.5463867	1955.7906908989	-0.7196456
1955.8727118969	-0.5486013	1955.8727118969	-0.7216097
1955.9547328949	-0.5549826	1955.9547328949	-0.7248529
1956.0367538929	-0.5553953	1956.0367538929	-0.7232903
1956.1187748909	-0.5529442	1956.1187748909	-0.7199038
1956.2007958889	-0.5596656	1956.2007958889	-0.7175172
1956.2828168869	-0.5675879	1956.2828168869	-0.7150988
1956.3648378849	-0.5663313	1956.3648378849	-0.7138274
1956.4468588829	-0.560743	1956.4468588829	-0.709373
1956.52887988091	-0.5570906	1956.52887988091	-0.7026814
1956.61090087891	-0.5512035	1956.61090087891	-0.6970505
1956.69292187691	-0.5402498	1956.69292187691	-0.7023653
1956.77494287491	-0.5328157	1956.77494287491	-0.7113831
1956.85696387291	-0.5253145	1956.85696387291	-0.7080588
1956.93898487091	-0.5202144	1956.93898487091	-0.7014741
1957.02100586891	-0.5179755	1957.02100586891	-0.7020409
1957.10302686691	-0.5171417	1957.10302686691	-0.7010348
1957.18504786491	-0.524273	1957.18504786491	-0.6983088
1957.26706886292	-0.5349402	1957.26706886292	-0.7095445
1957.34908986092	-0.5414321	1957.34908986092	-0.7170559
1957.43111085892	-0.5418248	1957.43111085892	-0.7181556
1957.51313185692	-0.5381854	1957.51313185692	-0.7220555
1957.59515285492	-0.5336026	1957.59515285492	-0.7237753
1957.67717385292	-0.529241	1957.67717385292	-0.7247092
1957.75919485092	-0.5243424	1957.75919485092	-0.722365
1957.84121584892	-0.5272406	1957.84121584892	-0.72019
1957.92323684692	-0.5296035	1957.92323684692	-0.7155712
1958.00525784492	-0.5370983	1958.00525784492	-0.7180048
1958.08727884293	-0.5383289	1958.08727884293	-0.7224223
1958.16929984093	-0.5343753	1958.16929984093	-0.7196763
1958.25132083893	-0.5307649	1958.25132083893	-0.7129593
1958.33334183693	-0.5314236	1958.33334183693	-0.7072363
1958.41536283493	-0.5365855	1958.41536283493	-0.703504
1958.49738383293	-0.5438055	1958.49738383293	-0.7052609
1958.57940483093	-0.5475854	1958.57940483093	-0.7105249
1958.66142582893	-0.5469777	1958.66142582893	-0.7130672
1958.74344682693	-0.543303	1958.74344682693	-0.7080948
1958.82546782494	-0.5400975	1958.82546782494	-0.7089062
1958.90748882294	-0.5397791	1958.90748882294	-0.7133629
1958.98950982094	-0.5413427	1958.98950982094	-0.7146477
1959.07153081894	-0.5378186	1959.07153081894	-0.7155069
1959.15355181694	-0.529083	1959.15355181694	-0.7174677
1959.23557281494	-0.5186357	1959.23557281494	-0.7201657
1959.31759381294	-0.508659	1959.31759381294	-0.7221121
1959.39961481094	-0.4979787	1959.39961481094	-0.7210171
1959.48163580894	-0.490074	1959.48163580894	-0.7188382
1959.56365680695	-0.483921	1959.56365680695	-0.7132682
1959.64567780495	-0.4875352	1959.64567780495	-0.7109756
1959.72769880295	-0.4908755	1959.72769880295	-0.705042
1959.80971980095	-0.4895487	1959.80971980095	-0.7033938
1959.89174079895	-0.4880799	1959.89174079895	-0.6981515
1959.97376179695	-0.4865217	1959.97376179695	-0.6938764
1960.05578279495	-0.4886576	1960.05578279495	-0.6887777
1960.13780379295	-0.4949544	1960.13780379295	-0.6819214
1960.21982479095	-0.4945224	1960.21982479095	-0.6764652
1960.30184578896	-0.4913647	1960.30184578896	-0.6750637
1960.38386678696	-0.491406	1960.38386678696	-0.6819825
1960.46588778496	-0.4943071	1960.46588778496	-0.6874969
1960.54790878296	-0.4978563	1960.54790878296	-0.6884373
1960.62992978096	-0.5016905	1960.62992978096	-0.689598
1960.71195077896	-0.5026174	1960.71195077896	-0.6876816
1960.79397177696	-0.4984467	1960.79397177696	-0.6865888
1960.87599277496	-0.4917008	1960.87599277496	-0.6853384
1960.95801377296	-0.4848085	1960.95801377296	-0.684844
1961.04003477097	-0.4770404	1961.04003477097	-0.6818789
1961.12205576897	-0.4675636	1961.12205576897	-0.6741713
1961.20407676697	-0.4594701	1961.20407676697	-0.6713134
1961.28609776497	-0.4518396	1961.28609776497	-0.6706239
1961.36811876297	-0.4462316	1961.36811876297	-0.6728116
1961.45013976097	-0.4406024	1961.45013976097	-0.6790042
1961.53216075897	-0.4430561	1961.53216075897	-0.6883332
1961.61418175697	-0.4468028	1961.61418175697	-0.6890216
1961.69620275497	-0.4499053	1961.69620275497	-0.6863908
1961.77822375298	-0.4499708	1961.77822375298	-0.6886428
1961.86024475098	-0.4461442	1961.86024475098	-0.6863567
1961.94226574898	-0.4414201	1961.94226574898	-0.6807071
1962.02428674698	-0.4375503	1962.02428674698	-0.6739761
1962.10630774498	-0.4377722	1962.10630774498	-0.6704946
1962.18832874298	-0.4403321	1962.18832874298	-0.6773322
1962.27034974098	-0.4464281	1962.27034974098	-0.680276
1962.35237073898	-0.4475188	1962.35237073898	-0.6703107
1962.43439173698	-0.4454023	1962.43439173698	-0.6568828
1962.51641273499	-0.4429473	1962.51641273499	-0.645811
1962.59843373299	-0.4415101	1962.59843373299	-0.641068
1962.68045473099	-0.4406662	1962.68045473099	-0.6406057
1962.76247572899	-0.4416681	1962.76247572899	-0.6449997
1962.84449672699	-0.4453553	1962.84449672699	-0.6486509
1962.92651772499	-0.4529679	1962.92651772499	-0.6458309
1963.00853872299	-0.4696299	1963.00853872299	-0.6417227
1963.09055972099	-0.4785608	1963.09055972099	-0.6422472
1963.17258071899	-0.4728525	1963.17258071899	-0.642803
1963.254601717	-0.4626259	1963.254601717	-0.6398057
1963.336622715	-0.4554811	1963.336622715	-0.6358608
1963.418643713	-0.4570782	1963.418643713	-0.635426
1963.500664711	-0.4630373	1963.500664711	-0.639715
1963.582685709	-0.4674217	1963.582685709	-0.6453269
1963.664706707	-0.4701568	1963.664706707	-0.6480082
1963.746727705	-0.4705023	1963.746727705	-0.652822
1963.828748703	-0.464062	1963.828748703	-0.6559288
1963.910769701	-0.4568116	1963.910769701	-0.6587114
1963.99279069901	-0.4528695	1963.99279069901	-0.6627843
1964.07481169701	-0.4525219	1964.07481169701	-0.6682604
1964.15683269501	-0.455861	1964.15683269501	-0.6730281
1964.23885369301	-0.4604539	1964.23885369301	-0.6740724
1964.32087469101	-0.4619582	1964.32087469101	-0.6760359
1964.40289568901	-0.4564328	1964.40289568901	-0.6790342
1964.48491668701	-0.455573	1964.48491668701	-0.6819629
1964.56693768501	-0.4597721	1964.56693768501	-0.6838948
1964.64895868301	-0.4636705	1964.64895868301	-0.683178
1964.73097968102	-0.4708	1964.73097968102	-0.6829149
1964.81300067902	-0.4744655	1964.81300067902	-0.6832417
1964.89502167702	-0.4769289	1964.89502167702	-0.6913291
1964.97704267502	-0.4773632	1964.97704267502	-0.706597
1965.05906367302	-0.4728267	1965.05906367302	-0.7127909
1965.14108467102	-0.4704418	1965.14108467102	-0.7055256
1965.22310566902	-0.4677498	1965.22310566902	-0.6910877
1965.30512666702	-0.4618693	1965.30512666702	-0.6797498
1965.38714766502	-0.4553466	1965.38714766502	-0.6769057
1965.46916866302	-0.451147	1965.46916866302	-0.6808432
1965.55118966103	-0.4453515	1965.55118966103	-0.6835628
1965.63321065903	-0.4438591	1965.63321065903	-0.6797327
1965.71523165703	-0.4428265	1965.71523165703	-0.6714889
1965.79725265503	-0.4374754	1965.79725265503	-0.6662188
1965.87927365303	-0.4300697	1965.87927365303	-0.6638481
1965.96129465103	-0.4282067	1965.96129465103	-0.6654513
1966.04331564903	-0.4318986	1966.04331564903	-0.66974
1966.12533664703	-0.4320508	1966.12533664703	-0.6715319
1966.20735764503	-0.4340229	1966.20735764503	-0.669582
1966.28937864304	-0.4345973	1966.28937864304	-0.6640511
1966.37139964104	-0.4320609	1966.37139964104	-0.654524
1966.45342063904	-0.4308902	1966.45342063904	-0.648657
1966.53544163704	-0.4304169	1966.53544163704	-0.647599
1966.61746263504	-0.4336606	1966.61746263504	-0.6448256
1966.69948363304	-0.4331327	1966.69948363304	-0.6512737
1966.78150463104	-0.4239963	1966.78150463104	-0.6645271
1966.86352562904	-0.4126141	1966.86352562904	-0.6682571
1966.94554662704	-0.4072998	1966.94554662704	-0.6653489
1967.02756762505	-0.4078175	1967.02756762505	-0.6621636
1967.10958862305	-0.4094543	1967.10958862305	-0.6619341
1967.19160962105	-0.4147454	1967.19160962105	-0.6678475
1967.27363061905	-0.4222052	1967.27363061905	-0.6726262
1967.35565161705	-0.4211821	1967.35565161705	-0.6752484
1967.43767261505	-0.422249	1967.43767261505	-0.6774586
1967.51969361305	-0.4341758	1967.51969361305	-0.6804125
1967.60171461105	-0.4471722	1967.60171461105	-0.6846339
1967.68373560905	-0.4507394	1967.68373560905	-0.6899045
1967.76575660706	-0.4470908	1967.76575660706	-0.6937446
1967.84777760506	-0.4418647	1967.84777760506	-0.6952365
1967.92979860306	-0.437447	1967.92979860306	-0.6967492
1968.01181960106	-0.4333735	1968.01181960106	-0.6976368
1968.09384059906	-0.4337414	1968.09384059906	-0.6995562
1968.17586159706	-0.4380621	1968.17586159706	-0.6989746
1968.25788259506	-0.439978	1968.25788259506	-0.6954902
1968.33990359306	-0.4417265	1968.33990359306	-0.6911715
1968.42192459106	-0.4452294	1968.42192459106	-0.6854289
1968.50394558907	-0.4507099	1968.50394558907	-0.6837856
1968.58596658707	-0.4565395	1968.58596658707	-0.6925263
1968.66798758507	-0.4586863	1968.66798758507	-0.7005389
1968.75000858307	-0.4588154	1968.75000858307	-0.7022637
1968.83202958107	-0.4609887	1968.83202958107	-0.7066559
1968.91405057907	-0.4665827	1968.91405057907	-0.7101459
1968.99607157707	-0.4673637	1968.99607157707	-0.710288
1969.07809257507	-0.4638025	1969.07809257507	-0.7101256
1969.16011357307	-0.4582745	1969.16011357307	-0.7125388
1969.24213457108	-0.4553472	1969.24213457108	-0.7130901
1969.32415556908	-0.4566163	1969.32415556908	-0.7079967
1969.40617656708	-0.4546553	1969.40617656708	-0.7001401
1969.48819756508	-0.4517244	1969.48819756508	-0.6928499
1969.57021856308	-0.4493103	1969.57021856308	-0.6891056
1969.65223956108	-0.4531616	1969.65223956108	-0.6871106
1969.73426055908	-0.4637442	1969.73426055908	-0.6895214
1969.81628155708	-0.475195	1969.81628155708	-0.6942908
1969.89830255508	-0.4872395	1969.89830255508	-0.6992347
1969.98032355309	-0.4921444	1969.98032355309	-0.7024761
1970.06234455109	-0.4892245	1970.06234455109	-0.7035801
1970.14436554909	-0.4852085	1970.14436554909	-0.7023232
1970.22638654709	-0.4818066	1970.22638654709	-0.7051936
1970.30840754509	-0.4801185	1970.30840754509	-0.7089289
1970.39042854309	-0.4735929	1970.39042854309	-0.7098649
1970.47244954109	-0.4653767	1970.47244954109	-0.7108644
1970.55447053909	-0.4618783	1970.55447053909	-0.7115373
1970.63649153709	-0.4598074	1970.63649153709	-0.7094439
1970.7185125351	-0.4530345	1970.7185125351	-0.7066947
1970.8005335331	-0.4499531	1970.8005335331	-0.7055908
1970.8825545311	-0.4501851	1970.8825545311	-0.706107
1970.9645755291	-0.4525918	1970.9645755291	-0.7070432
1971.0465965271	-0.4536809	1971.0465965271	-0.7062872
1971.1286175251	-0.4539109	1971.1286175251	-0.7040198
1971.2106385231	-0.456021	1971.2106385231	-0.703852
1971.2926595211	-0.4599932	1971.2926595211	-0.7081273
1971.3746805191	-0.4579574	1971.3746805191	-0.7143348
1971.45670151711	-0.4527721	1971.45670151711	-0.7191358
1971.53872251511	-0.4499871	1971.53872251511	-0.7195284
1971.62074351311	-0.4578185	1971.62074351311	-0.7179996
1971.70276451111	-0.4655192	1971.70276451111	-0.7179877
1971.78478550911	-0.4656727	1971.78478550911	-0.7143672
1971.86680650711	-0.4620324	1971.86680650711	-0.7149129
1971.94882750511	-0.4559025	1971.94882750511	-0.7179942
1972.03084850311	-0.4526277	1972.03084850311	-0.7237726
1972.11286950111	-0.44706	1972.11286950111	-0.7269464
1972.19489049911	-0.4416769	1972.19489049911	-0.7262705
1972.27691149712	-0.4374494	1972.27691149712	-0.7186535
1972.35893249512	-0.434927	1972.35893249512	-0.7085889
1972.44095349312	-0.4380976	1972.44095349312	-0.7037179
1972.52297449112	-0.4420612	1972.52297449112	-0.7009404
1972.60499548912	-0.4521772	1972.60499548912	-0.6972609
1972.68701648712	-0.4580034	1972.68701648712	-0.6935604
1972.76903748512	-0.45639	1972.76903748512	-0.6984534
1972.85105848312	-0.4538391	1972.85105848312	-0.7036546
1972.93307948112	-0.4557526	1972.93307948112	-0.7061642
1973.01510047913	-0.4589293	1973.01510047913	-0.7080545
1973.09712147713	-0.4584621	1973.09712147713	-0.708986
1973.17914247513	-0.4541934	1973.17914247513	-0.7078369
1973.26116347313	-0.4505042	1973.26116347313	-0.7040882
1973.34318447113	-0.452547	1973.34318447113	-0.6988268
1973.42520546913	-0.4531805	1973.42520546913	-0.7019194
1973.50722646713	-0.4564714	1973.50722646713	-0.7046503
1973.58924746513	-0.4557246	1973.58924746513	-0.7015839
1973.67126846313	-0.451714	1973.67126846313	-0.702431
1973.75328946114	-0.4489345	1973.75328946114	-0.7042791
1973.83531045914	-0.451949	1973.83531045914	-0.7093468
1973.91733145714	-0.4563832	1973.91733145714	-0.7090027
1973.99935245514	-0.4607912	1973.99935245514	-0.7107173
1974.08137345314	-0.4568334	1974.08137345314	-0.7069111
1974.16339445114	-0.4555078	1974.16339445114	-0.706776
1974.24541544914	-0.4556233	1974.24541544914	-0.707907
1974.32743644714	-0.4532248	1974.32743644714	-0.7126151
1974.40945744514	-0.4534739	1974.40945744514	-0.7165677
1974.49147844315	-0.4535754	1974.49147844315	-0.7183341
1974.57349944115	-0.4540775	1974.57349944115	-0.7187983
1974.65552043915	-0.4591542	1974.65552043915	-0.7173135
1974.73754143715	-0.4649172	1974.73754143715	-0.714217
1974.81956243515	-0.4684997	1974.81956243515	-0.7141536
1974.90158343315	-0.4714971	1974.90158343315	-0.7194564
1974.98360443115	-0.4720905	1974.98360443115	-0.7267155
1975.06562542915	-0.4687221	1975.06562542915	-0.7316656
1975.14764642715	-0.4657093	1975.14764642715	-0.7317953
1975.22966742516	-0.4634764	1975.22966742516	-0.7318348
1975.31168842316	-0.4618711	1975.31168842316	-0.7351251
1975.39370942116	-0.4636984	1975.39370942116	-0.7377867
1975.47573041916	-0.4666256	1975.47573041916	-0.7364106
1975.55775141716	-0.4685986	1975.55775141716	-0.7336795
1975.63977241516	-0.4699223	1975.63977241516	-0.734363
1975.72179341316	-0.4719617	1975.72179341316	-0.7355877
1975.80381441116	-0.4755837	1975.80381441116	-0.7358992
1975.88583540916	-0.474279	1975.88583540916	-0.7341433
1975.96785640717	-0.4718736	1975.96785640717	-0.7325822
1976.04987740517	-0.4563891	1976.04987740517	-0.7327704
1976.13189840317	-0.4384891	1976.13189840317	-0.7375296
1976.21391940117	-0.4287289	1976.21391940117	-0.7417755
1976.29594039917	-0.4280315	1976.29594039917	-0.7378932
1976.37796139717	-0.4289202	1976.37796139717	-0.7325077
1976.45998239517	-0.4284796	1976.45998239517	-0.7259117
1976.54200339317	-0.425998	1976.54200339317	-0.7250495
1976.62402439117	-0.4311579	1976.62402439117	-0.7280017
1976.70604538918	-0.4322343	1976.70604538918	-0.7327123
1976.78806638718	-0.4326729	1976.78806638718	-0.7339853
1976.87008738518	-0.4285326	1976.87008738518	-0.7346094
1976.95210838318	-0.4272953	1976.95210838318	-0.7342591
1977.03412938118	-0.4250546	1977.03412938118	-0.7324631
1977.11615037918	-0.4292936	1977.11615037918	-0.7270516
1977.19817137718	-0.4337173	1977.19817137718	-0.7255761
1977.28019237518	-0.4335701	1977.28019237518	-0.7272015
1977.36221337318	-0.4338999	1977.36221337318	-0.7268216
1977.44423437119	-0.4312398	1977.44423437119	-0.7244228
1977.52625536919	-0.4325967	1977.52625536919	-0.7214758
1977.60827636719	-0.4319644	1977.60827636719	-0.7177504
1977.69029736519	-0.4387466	1977.69029736519	-0.7234445
1977.77231836319	-0.4519772	1977.77231836319	-0.7206757
1977.85433936119	-0.4505582	1977.85433936119	-0.7137733
1977.93636035919	-0.4407919	1977.93636035919	-0.7113132
1978.01838135719	-0.4367273	1978.01838135719	-0.716221
1978.10040235519	-0.4402934	1978.10040235519	-0.7201225
1978.1824233532	-0.4413048	1978.1824233532	-0.7180673
1978.2644443512	-0.4376373	1978.2644443512	-0.7089239
1978.3464653492	-0.4311921	1978.3464653492	-0.7017189
1978.4284863472	-0.4291022	1978.4284863472	-0.6973986
1978.5105073452	-0.4249281	1978.5105073452	-0.6981017
1978.5925283432	-0.4214138	1978.5925283432	-0.6974593
1978.6745493412	-0.4171695	1978.6745493412	-0.7015585
1978.7565703392	-0.4217301	1978.7565703392	-0.7062458
1978.8385913372	-0.421181	1978.8385913372	-0.7092533
1978.92061233521	-0.4199709	1978.92061233521	-0.708393
1979.00263333321	-0.4108435	1979.00263333321	-0.710314
1979.08465433121	-0.3970265	1979.08465433121	-0.7119494
1979.16667532921	-0.389837	1979.16667532921	-0.7125781
1979.24869632721	-0.3944992	1979.24869632721	-0.7090315
1979.33071732521	-0.4030115	1979.33071732521	-0.7085158
1979.41273832321	-0.4084239	1979.41273832321	-0.7150192
1979.49475932121	-0.4089594	1979.49475932121	-0.7163589
1979.57678031921	-0.4067606	1979.57678031921	-0.716853
1979.65880131721	-0.404841	1979.65880131721	-0.7126977
1979.74082231522	-0.4076816	1979.74082231522	-0.7127628
1979.82284331322	-0.4152008	1979.82284331322	-0.7137818
1979.90486431122	-0.4275688	1979.90486431122	-0.7170188
1979.98688530922	-0.4367745	1979.98688530922	-0.7188839
1980.06890630722	-0.4408536	1980.06890630722	-0.7241324
1980.15092730522	-0.4427377	1980.15092730522	-0.7268056
1980.23294830322	-0.4447889	1980.23294830322	-0.7286391
1980.31496930122	-0.4446858	1980.31496930122	-0.7299455
1980.39699029922	-0.4461717	1980.39699029922	-0.7278655
1980.47901129723	-0.4501939	1980.47901129723	-0.7210977
1980.56103229523	-0.4526372	1980.56103229523	-0.7178937
1980.64305329323	-0.4530987	1980.64305329323	-0.7168165
1980.72507429123	-0.4519629	1980.72507429123	-0.7175069
1980.80709528923	-0.4524083	1980.80709528923	-0.7123385
1980.88911628723	-0.4542901	1980.88911628723	-0.7084422
1980.97113728523	-0.4540234	1980.97113728523	-0.7082597
1981.05315828323	-0.4520742	1981.05315828323	-0.702866
1981.13517928123	-0.4540315	1981.13517928123	-0.6998812
1981.21720027924	-0.4563401	1981.21720027924	-0.6998482
1981.29922127724	-0.4592278	1981.29922127724	-0.7037699
1981.38124227524	-0.4608331	1981.38124227524	-0.7130026
1981.46326327324	-0.4611968	1981.46326327324	-0.7177701
