Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
2257.05381941795	-0.2183376	2257.05381941795	-0.2732087
2257.13584041595	-0.2212212	2257.13584041595	-0.2734892
2257.21786141396	-0.2236448	2257.21786141396	-0.2737735
2257.29988241196	-0.2245511	2257.29988241196	-0.2739009
2257.38190340996	-0.226909	2257.38190340996	-0.2811988
2257.46392440796	-0.230362	2257.46392440796	-0.2786244
2257.54594540596	-0.2307202	2257.54594540596	-0.2777914
2257.62796640396	-0.2376008	2257.62796640396	-0.2780593
2257.70998740196	-0.2391108	2257.70998740196	-0.2783392
2257.79200839996	-0.2395125	2257.79200839996	-0.2776253
2257.87402939796	-0.2399314	2257.87402939796	-0.2764239
2257.95605039597	-0.2403488	2257.95605039597	-0.2755548
2258.03807139397	-0.2407638	2258.03807139397	-0.2813019
2258.12009239197	-0.2412012	2258.12009239197	-0.2817022
2258.20211338997	-0.2420348	2258.20211338997	-0.28194
2258.28413438797	-0.2489715	2258.28413438797	-0.2822288
2258.36615538597	-0.2489817	2258.36615538597	-0.2820202
2258.44817638397	-0.2493909	2258.44817638397	-0.2812999
2258.53019738197	-0.2488353	2258.53019738197	-0.280589
2258.61221837997	-0.2487489	2258.61221837997	-0.2807413
2258.69423937798	-0.2491898	2258.69423937798	-0.2865141
2258.77626037598	-0.2500674	2258.77626037598	-0.2864671
2258.85828137398	-0.256013	2258.85828137398	-0.2837248
2258.94030237198	-0.2560104	2258.94030237198	-0.2829769
2259.02232336998	-0.255434	2259.02232336998	-0.2817865
2259.10434436798	-0.2553811	2259.10434436798	-0.2800608
2259.18636536598	-0.2543224	2259.18636536598	-0.2779177
2259.26838636398	-0.2537675	2259.26838636398	-0.2735774
2259.35040736198	-0.2512211	2259.35040736198	-0.2769422
2259.43242835999	-0.2496366	2259.43242835999	-0.2692168
2259.51444935799	-0.2535876	2259.51444935799	-0.2739045
2259.59647035599	-0.2510457	2259.59647035599	-0.2712915
2259.67849135399	-0.2489889	2259.67849135399	-0.2710446
2259.76051235199	-0.2474354	2259.76051235199	-0.2688439
2259.84253334999	-0.2463838	2259.84253334999	-0.2681389
2259.92455434799	-0.2443287	2259.92455434799	-0.2658868
2260.00657534599	-0.2417683	2260.00657534599	-0.2696705
2260.08859634399	-0.2392504	2260.08859634399	-0.2680047
2260.170617342	-0.2427086	2260.170617342	-0.2667833
2260.25263834	-0.2406118	2260.25263834	-0.2650786
2260.334659338	-0.2375643	2260.334659338	-0.2633647
2260.416680336	-0.2345265	2260.416680336	-0.262158
2260.498701334	-0.2329918	2260.498701334	-0.2594491
2260.580722332	-0.23093	2260.580722332	-0.2577408
2260.66274333	-0.2278412	2260.66274333	-0.2610378
2260.744764328	-0.2243901	2260.744764328	-0.2588138
2260.826785326	-0.2263445	2260.826785326	-0.2566172
2260.90880632401	-0.2226823	2260.90880632401	-0.255915
2260.99082732201	-0.2191946	2260.99082732201	-0.2546967
2261.07284832001	-0.2166174	2261.07284832001	-0.2519675
2261.15486931801	-0.2125768	2261.15486931801	-0.2493116
2261.23689031601	-0.210046	2261.23689031601	-0.2511114
2261.31891131401	-0.2064687	2261.31891131401	-0.2488426
2261.40093231201	-0.2040492	2261.40093231201	-0.246142
2261.48295331001	-0.2045218	2261.48295331001	-0.2434398
2261.56497430801	-0.2023223	2261.56497430801	-0.2417664
2261.64699530602	-0.1983071	2261.64699530602	-0.241069
2261.72901630402	-0.1969157	2261.72901630402	-0.2392767
2261.81103730202	-0.1968189	2261.81103730202	-0.2372883
2261.89305830002	-0.1947534	2261.89305830002	-0.2436122
2261.97507929802	-0.193154	2261.97507929802	-0.2432519
2262.05710029602	-0.1913761	2262.05710029602	-0.2446779
2262.13912129402	-0.1953983	2262.13912129402	-0.246942
2262.22114229202	-0.195137	2262.22114229202	-0.2476937
2262.30316329002	-0.1946549	2262.30316329002	-0.247981
2262.38518428802	-0.1940505	2262.38518428802	-0.2471668
2262.46720528603	-0.1925195	2262.46720528603	-0.2462262
2262.54922628403	-0.1920751	2262.54922628403	-0.2510191
2262.63124728203	-0.1913797	2262.63124728203	-0.2500822
2262.71326828003	-0.1901659	2262.71326828003	-0.248873
2262.79528927803	-0.1935829	2262.79528927803	-0.2466675
2262.87731027603	-0.1917473	2262.87731027603	-0.2454967
2262.95933127403	-0.1903303	2262.95933127403	-0.2443482
2263.04135227203	-0.189284	2263.04135227203	-0.244109
2263.12337327003	-0.1883077	2263.12337327003	-0.241731
2263.20539426804	-0.1883695	2263.20539426804	-0.2404826
2263.28741526604	-0.1888294	2263.28741526604	-0.2447154
2263.36943626404	-0.1880561	2263.36943626404	-0.2432356
2263.45145726204	-0.1869202	2263.45145726204	-0.242616
2263.53347826004	-0.1898039	2263.53347826004	-0.2413325
2263.61549925804	-0.1886262	2263.61549925804	-0.2395907
2263.69752025604	-0.1898518	2263.69752025604	-0.2379794
2263.77954125404	-0.1905496	2263.77954125404	-0.2378797
2263.86156225204	-0.1889236	2263.86156225204	-0.2375383
2263.94358325005	-0.1886808	2263.94358325005	-0.2391226
2264.02560424805	-0.1909159	2264.02560424805	-0.2478422
2264.10762524605	-0.19235	2264.10762524605	-0.2483756
2264.18964624405	-0.1920203	2264.18964624405	-0.247334
2264.27166724205	-0.1984298	2264.27166724205	-0.2482437
2264.35368824005	-0.1984416	2264.35368824005	-0.2483195
2264.43570923805	-0.2002473	2264.43570923805	-0.247155
2264.51773023605	-0.202679	2264.51773023605	-0.2476142
2264.59975123405	-0.2046444	2264.59975123405	-0.2483692
2264.68177223206	-0.2065414	2264.68177223206	-0.247893
2264.76379323006	-0.2073784	2264.76379323006	-0.2484936
2264.84581422806	-0.2078869	2264.84581422806	-0.2545738
2264.92783522606	-0.208188	2264.92783522606	-0.253808
2265.00985622406	-0.210121	2265.00985622406	-0.25382
2265.09187722206	-0.217463	2265.09187722206	-0.2539994
2265.17389822006	-0.2187292	2265.17389822006	-0.2532108
2265.25591921806	-0.2192507	2265.25591921806	-0.2525462
2265.33794021606	-0.2196702	2265.33794021606	-0.2524477
2265.41996121407	-0.2203367	2265.41996121407	-0.2526425
2265.50198221207	-0.2224401	2265.50198221207	-0.2526118
2265.58400321007	-0.2243449	2265.58400321007	-0.2538006
2265.66602420807	-0.2257057	2265.66602420807	-0.2558923
2265.74804520607	-0.2267295	2265.74804520607	-0.2631633
2265.83006620407	-0.227411	2265.83006620407	-0.2652023
2265.91208720207	-0.2287592	2265.91208720207	-0.2653678
2265.99410820007	-0.2345883	2265.99410820007	-0.2658629
2266.07612919807	-0.235478	2266.07612919807	-0.2677206
2266.15815019608	-0.2366854	2266.15815019608	-0.2688085
2266.24017119408	-0.2378972	2266.24017119408	-0.2690004
2266.32219219208	-0.2371719	2266.32219219208	-0.2685949
2266.40421319008	-0.2368119	2266.40421319008	-0.2673811
2266.48623418808	-0.2374457	2266.48623418808	-0.2658415
2266.56825518608	-0.2375407	2266.56825518608	-0.2658847
2266.65027618408	-0.2360791	2266.65027618408	-0.2718107
2266.73229718208	-0.2362011	2266.73229718208	-0.2702418
2266.81431818008	-0.235354	2266.81431818008	-0.2693405
2266.89633917809	-0.2357392	2266.89633917809	-0.2690009
2266.97836017609	-0.2401336	2266.97836017609	-0.2676785
2267.06038117409	-0.2371214	2267.06038117409	-0.2672583
2267.14240217209	-0.2323916	2267.14240217209	-0.2679912
2267.22442317009	-0.2380532	2267.22442317009	-0.2675908
2267.30644416809	-0.2365516	2267.30644416809	-0.2675681
2267.38846516609	-0.2351524	2267.38846516609	-0.2682407
2267.47048616409	-0.2335546	2267.47048616409	-0.2671033
2267.55250716209	-0.2321236	2267.55250716209	-0.2681929
2267.6345281601	-0.2310472	2267.6345281601	-0.2739252
2267.7165491581	-0.2285926	2267.7165491581	-0.2723551
2267.7985701561	-0.2278154	2267.7985701561	-0.27134
2267.8805911541	-0.2321122	2267.8805911541	-0.271407
2267.9626121521	-0.2314683	2267.9626121521	-0.2726
2268.0446331501	-0.23097	2268.0446331501	-0.2727846
2268.1266541481	-0.2306132	2268.1266541481	-0.2728563
2268.2086751461	-0.2309688	2268.2086751461	-0.2721875
2268.2906961441	-0.2304289	2268.2906961441	-0.2724405
2268.37271714211	-0.2303243	2268.37271714211	-0.2713527
2268.45473814011	-0.2299107	2268.45473814011	-0.2722911
2268.53675913811	-0.2303436	2268.53675913811	-0.2769471
2268.61878013611	-0.2303788	2268.61878013611	-0.2758719
2268.70080113411	-0.2297621	2268.70080113411	-0.2732182
2268.78282213211	-0.2285488	2268.78282213211	-0.2676306
2268.86484313011	-0.2320575	2268.86484313011	-0.2730566
2268.94686412811	-0.2320095	2268.94686412811	-0.2708607
2269.02888512611	-0.2320974	2269.02888512611	-0.2700325
2269.11090612412	-0.2325911	2269.11090612412	-0.2695733
2269.19292712212	-0.2329619	2269.19292712212	-0.2684046
2269.27494812012	-0.2336761	2269.27494812012	-0.2672493
2269.35696911812	-0.2347981	2269.35696911812	-0.2664945
2269.43899011612	-0.2335645	2269.43899011612	-0.2704752
2269.52101111412	-0.2349059	2269.52101111412	-0.2691253
2269.60303211212	-0.2384765	2269.60303211212	-0.2685313
2269.68505311012	-0.234619	2269.68505311012	-0.2675629
2269.76707410812	-0.229061	2269.76707410812	-0.2656847
2269.84909510612	-0.232932	2269.84909510612	-0.2640042
2269.93111610413	-0.2322586	2269.93111610413	-0.2618969
2270.01313710213	-0.2317784	2270.01313710213	-0.2621468
2270.09515810013	-0.2304631	2270.09515810013	-0.2682968
2270.17717909813	-0.2276726	2270.17717909813	-0.2662542
2270.25920009613	-0.2272893	2270.25920009613	-0.2657279
2270.34122109413	-0.2315012	2270.34122109413	-0.2648489
2270.42324209213	-0.2310444	2270.42324209213	-0.2641339
2270.50526309013	-0.231578	2270.50526309013	-0.2631052
2270.58728408813	-0.2314465	2270.58728408813	-0.2615614
2270.66930508614	-0.2321638	2270.66930508614	-0.2617587
2270.75132608414	-0.2341851	2270.75132608414	-0.2634092
2270.83334708214	-0.2361589	2270.83334708214	-0.2684502
2270.91536808014	-0.2378607	2270.91536808014	-0.2660548
2270.99738907814	-0.2407086	2270.99738907814	-0.2656693
2271.07941007614	-0.2471049	2271.07941007614	-0.2665863
2271.16143107414	-0.2463614	2271.16143107414	-0.2689628
2271.24345207214	-0.2466208	2271.24345207214	-0.2708198
2271.32547307014	-0.2467306	2271.32547307014	-0.2710567
2271.40749406815	-0.244496	2271.40749406815	-0.2713628
2271.48951506615	-0.2432331	2271.48951506615	-0.2714651
2271.57153606415	-0.2439487	2271.57153606415	-0.278292
2271.65355706215	-0.2453144	2271.65355706215	-0.2765401
2271.73557806015	-0.2471577	2271.73557806015	-0.2711805
2271.81759905815	-0.2515717	2271.81759905815	-0.278241
2271.89962005615	-0.2500378	2271.89962005615	-0.2781447
2271.98164105415	-0.2451691	2271.98164105415	-0.2777992
2272.06366205215	-0.25149	2272.06366205215	-0.2765424
2272.14568305016	-0.2517452	2272.14568305016	-0.2776543
2272.22770404816	-0.2516966	2272.22770404816	-0.2795419
2272.30972504616	-0.2519008	2272.30972504616	-0.2830302
2272.39174604416	-0.2536951	2272.39174604416	-0.2912225
2272.47376704216	-0.2551991	2272.47376704216	-0.2856658
2272.55578804016	-0.2608833	2272.55578804016	-0.2922397
2272.63780903816	-0.260339	2272.63780903816	-0.2899466
2272.71983003616	-0.2604241	2272.71983003616	-0.2874732
2272.80185103416	-0.2602752	2272.80185103416	-0.286635
2272.88387203217	-0.2597367	2272.88387203217	-0.284841
2272.96589303017	-0.2597386	2272.96589303017	-0.2833609
2273.04791402817	-0.2595869	2273.04791402817	-0.2821549
2273.12993502617	-0.2584667	2273.12993502617	-0.2862414
2273.21195602417	-0.2567742	2273.21195602417	-0.2851271
2273.29397702217	-0.2563686	2273.29397702217	-0.2854411
2273.37599802017	-0.2611741	2273.37599802017	-0.2850042
2273.45801901817	-0.2602951	2273.45801901817	-0.2842102
2273.54004001617	-0.2609283	2273.54004001617	-0.2839503
2273.62206101418	-0.2618825	2273.62206101418	-0.2841861
2273.70408201218	-0.2633968	2273.70408201218	-0.2848856
2273.78610301018	-0.2653424	2273.78610301018	-0.285558
2273.86812400818	-0.266684	2273.86812400818	-0.2855927
2273.95014500618	-0.2664536	2273.95014500618	-0.2868731
2274.03216600418	-0.2655393	2274.03216600418	-0.2951373
2274.11418700218	-0.2658206	2274.11418700218	-0.2958038
2274.19620800018	-0.2646011	2274.19620800018	-0.2915214
2274.27822899818	-0.2684343	2274.27822899818	-0.2967912
2274.36024999619	-0.2655428	2274.36024999619	-0.2945092
2274.44227099419	-0.2636693	2274.44227099419	-0.2928958
2274.52429199219	-0.262644	2274.52429199219	-0.2926038
2274.60631299019	-0.2621823	2274.60631299019	-0.2923028
2274.68833398819	-0.2626163	2274.68833398819	-0.2918971
2274.77035498619	-0.2620332	2274.77035498619	-0.2925115
2274.85237598419	-0.2614653	2274.85237598419	-0.2990639
2274.93439698219	-0.2610439	2274.93439698219	-0.2979311
2275.01641798019	-0.2630412	2275.01641798019	-0.2977201
2275.0984389782	-0.2657284	2275.0984389782	-0.2973796
2275.1804599762	-0.2720432	2275.1804599762	-0.2970612
2275.2624809742	-0.2717748	2275.2624809742	-0.2967748
2275.3445019722	-0.2723171	2275.3445019722	-0.2969316
2275.4265229702	-0.2721729	2275.4265229702	-0.2961047
2275.5085439682	-0.2706695	2275.5085439682	-0.2957982
2275.5905649662	-0.2706326	2275.5905649662	-0.2943836
2275.6725859642	-0.2690606	2275.6725859642	-0.2933214
2275.7546069622	-0.2680546	2275.7546069622	-0.2979484
2275.83662796021	-0.2664572	2275.83662796021	-0.2959742
2275.91864895821	-0.2650962	2275.91864895821	-0.2952054
2276.00066995621	-0.2685671	2276.00066995621	-0.2933728
2276.08269095421	-0.2679276	2276.08269095421	-0.2926112
2276.16471195221	-0.2679533	2276.16471195221	-0.2922814
2276.24673295021	-0.2684131	2276.24673295021	-0.2909378
2276.32875394821	-0.2689255	2276.32875394821	-0.289133
2276.41077494621	-0.2708911	2276.41077494621	-0.2878424
2276.49279594421	-0.2713453	2276.49279594421	-0.2864974
2276.57481694222	-0.2723285	2276.57481694222	-0.2863809
2276.65683794022	-0.2733342	2276.65683794022	-0.2945586
2276.73885893822	-0.2752658	2276.73885893822	-0.2946001
2276.82087993622	-0.2758576	2276.82087993622	-0.29432
2276.90290093422	-0.283836	2276.90290093422	-0.2940156
2276.98492193222	-0.2847236	2276.98492193222	-0.2942088
2277.06694293022	-0.2867464	2277.06694293022	-0.2939034
2277.14896392822	-0.2887279	2277.14896392822	-0.2941017
2277.23098492622	-0.290705	2277.23098492622	-0.2937918
2277.31300592422	-0.2917009	2277.31300592422	-0.2940114
2277.39502692223	-0.2936885	2277.39502692223	-0.2951874
2277.47704792023	-0.2936606	2277.47704792023	-0.2959602
2277.55906891823	-0.2931696	2277.55906891823	-0.3061656
2277.64108991623	-0.2936621	2277.64108991623	-0.3083014
2277.72311091423	-0.2947184	2277.72311091423	-0.3090051
2277.80513191223	-0.302715	2277.80513191223	-0.3087166
2277.88715291023	-0.3036776	2277.88715291023	-0.3104264
2277.96917390823	-0.3057042	2277.96917390823	-0.3106276
2278.05119490623	-0.3082061	2278.05119490623	-0.3103322
2278.13321590424	-0.3092043	2278.13321590424	-0.3085438
2278.21523690224	-0.308721	2278.21523690224	-0.3077554
2278.29725790024	-0.3102411	2278.29725790024	-0.3074874
2278.37927889824	-0.3117634	2278.37927889824	-0.3141998
2278.46129989624	-0.3147801	2278.46129989624	-0.3139032
2278.54332089424	-0.3178228	2278.54332089424	-0.314625
2278.62534189224	-0.3268443	2278.62534189224	-0.3143418
2278.70736289024	-0.328341	2278.70736289024	-0.3145623
2278.78938388824	-0.3283759	2278.78938388824	-0.3137839
2278.87140488625	-0.3294085	2278.87140488625	-0.3135069
2278.95342588425	-0.3299401	2278.95342588425	-0.3127321
2279.03544688225	-0.3304757	2279.03544688225	-0.3124558
2279.11746788025	-0.3315174	2279.11746788025	-0.3126962
2279.19948887825	-0.3325474	2279.19948887825	-0.3184233
2279.28150987625	-0.3331193	2279.28150987625	-0.3171362
2279.36353087425	-0.3401676	2279.36353087425	-0.316378
2279.44555187225	-0.341183	2279.44555187225	-0.3166119
2279.52757287025	-0.3427462	2279.52757287025	-0.3163414
2279.60959386826	-0.3437831	2279.60959386826	-0.3155804
2279.69161486626	-0.3438402	2279.69161486626	-0.3153145
2279.77363586426	-0.3448966	2279.77363586426	-0.3161051
2279.85565686226	-0.3449484	2279.85565686226	-0.3238471
2279.93767786026	-0.3455167	2279.93767786026	-0.3240371
2280.01969885826	-0.3481644	2280.01969885826	-0.3242955
2280.10171985626	-0.3557082	2280.10171985626	-0.3240392
2280.18374085426	-0.3567201	2280.18374085426	-0.3237734
2280.26576185226	-0.3593149	2280.26576185226	-0.322544
2280.34778285027	-0.3603617	2280.34778285027	-0.3232724
2280.42980384827	-0.3619734	2280.42980384827	-0.3226342
2280.51182484627	-0.3645534	2280.51182484627	-0.3304075
2280.59384584427	-0.3661046	2280.59384584427	-0.3305536
2280.67586684227	-0.3666638	2280.67586684227	-0.3313226
2280.75788784027	-0.3689494	2280.75788784027	-0.3300638
2280.83990883827	-0.3775355	2280.83990883827	-0.3303725
2280.92192983627	-0.3799966	2280.92192983627	-0.3311526
2281.00395083427	-0.3825724	2281.00395083427	-0.3324238
2281.08597183228	-0.3826226	2281.08597183228	-0.3337368
2281.16799283028	-0.3837898	2281.16799283028	-0.3359652
2281.25001382828	-0.3853697	2281.25001382828	-0.3374001
2281.33203482628	-0.385926	2281.33203482628	-0.3436423
2281.41405582428	-0.3854696	2281.41405582428	-0.3431742
2281.49607682228	-0.3864202	2281.49607682228	-0.3414253
2281.57809782028	-0.3935103	2281.57809782028	-0.3386984
2281.66011881828	-0.3943832	2281.66011881828	-0.337032
2281.74213981628	-0.3949272	2281.74213981628	-0.3358415
2281.82416081429	-0.3930045	2281.82416081429	-0.33453
2281.90618181229	-0.3927093	2281.90618181229	-0.3336869
2281.98820281029	-0.3923184	2281.98820281029	-0.3383629
2282.07022380829	-0.3919052	2282.07022380829	-0.335863
2282.15224480629	-0.3936104	2282.15224480629	-0.3347684
2282.23426580429	-0.4010585	2282.23426580429	-0.3329771
2282.31628680229	-0.400214	2282.31628680229	-0.3307305
2282.39830780029	-0.3993972	2282.39830780029	-0.3273465
2282.48032879829	-0.3980449	2282.48032879829	-0.3226705
2282.5623497963	-0.397766	2282.5623497963	-0.3222022
2282.6443707943	-0.3973333	2282.6443707943	-0.326864
2282.7263917923	-0.397201	2282.7263917923	-0.3258334
2282.8084127903	-0.397376	2282.8084127903	-0.3257677
2282.8904337883	-0.3965883	2282.8904337883	-0.3255601
2282.9724547863	-0.4027494	2282.9724547863	-0.3260069
2283.0544757843	-0.3966729	2283.0544757843	-0.3266601
2283.1364967823	-0.4029187	2283.1364967823	-0.3260283
2283.2185177803	-0.4029185	2283.2185177803	-0.326216
2283.30053877831	-0.4031082	2283.30053877831	-0.3274068
2283.38255977631	-0.4029161	2283.38255977631	-0.3339929
2283.46458077431	-0.4032812	2283.46458077431	-0.3329083
2283.54660177231	-0.4031495	2283.54660177231	-0.3309039
2283.62862277031	-0.4077834	2283.62862277031	-0.3296692
2283.71064376831	-0.4079615	2283.71064376831	-0.3281613
2283.79266476631	-0.4081669	2283.79266476631	-0.3280055
2283.87468576431	-0.4076971	2283.87468576431	-0.324981
2283.95670676231	-0.4068742	2283.95670676231	-0.3229287
2284.03872776031	-0.4068133	2284.03872776031	-0.3285567
2284.12074875832	-0.4082576	2284.12074875832	-0.3272254
2284.20276975632	-0.4088762	2284.20276975632	-0.3271866
2284.28479075432	-0.409559	2284.28479075432	-0.3265957
2284.36681175232	-0.4129755	2284.36681175232	-0.3270026
2284.44883275032	-0.4100065	2284.44883275032	-0.326622
2284.53085374832	-0.4085209	2284.53085374832	-0.3261247
2284.61287474632	-0.4072294	2284.61287474632	-0.3256701
2284.69489574432	-0.4057548	2284.69489574432	-0.3269238
2284.77691674232	-0.4041262	2284.77691674232	-0.330746
2284.85893774033	-0.402396	2284.85893774033	-0.3278552
2284.94095873833	-0.4020177	2284.94095873833	-0.3255366
2285.02297973633	-0.4034106	2285.02297973633	-0.3227911
2285.10500073433	-0.3985887	2285.10500073433	-0.3214186
2285.18702173233	-0.3963	2285.18702173233	-0.3178482
2285.26904273033	-0.3938769	2285.26904273033	-0.3152806
2285.35106372833	-0.3918279	2285.35106372833	-0.3132294
2285.43308472633	-0.3896268	2285.43308472633	-0.3137539
2285.51510572433	-0.3873526	2285.51510572433	-0.318636
2285.59712672234	-0.3853422	2285.59712672234	-0.3141018
2285.67914772034	-0.3830354	2285.67914772034	-0.3107829
